id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1330837472612331521,1330837472612331521	,2020-11-23 19:35:53 Malay Peninsula Standard Time,2020-11-23,19:35:53,+0800,396045469,barrysilbert,Barry Silbert,,"Bitcoin Trades Again Near Record, Driven by New Group of Buyers via ⁦@WSJ⁩ ⁦@paulvigna⁩  https://t.co/Lfrb0kOHfa",en,"['wsj', 'paulvigna']",['https://www.wsj.com/articles/bitcoin-trades-again-near-record-driven-by-new-group-of-buyers-11606127401?reflink=share_mobilewebshare'],[],7,26,172,[],[],https://twitter.com/BarrySilbert/status/1330837472612331521,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1330539864857653254,1330539864857653254	,2020-11-22 23:53:18 Malay Peninsula Standard Time,2020-11-22,23:53:18,+0800,396045469,barrysilbert,Barry Silbert,,Friends don't let friends buy gold,en,[],[],[],123,84,1602,[],[],https://twitter.com/BarrySilbert/status/1330539864857653254,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1330244930145542151,1330244930145542151	,2020-11-22 04:21:20 Malay Peninsula Standard Time,2020-11-22,04:21:20,+0800,396045469,barrysilbert,Barry Silbert,,Winning,en,[],[],[],34,57,514,[],[],https://twitter.com/BarrySilbert/status/1330244930145542151,,https://twitter.com/zerohedge/status/1330242546606493697,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1330179135168278535,1330179135168278535	,2020-11-21 23:59:54 Malay Peninsula Standard Time,2020-11-21,23:59:54,+0800,396045469,barrysilbert,Barry Silbert,,"First Horizen $ZEN halving in ten days

https://t.co/UQkE6lWffC",en,[],['https://horizenhalving.com/'],[],38,47,234,[],['ZEN'],https://twitter.com/BarrySilbert/status/1330179135168278535,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329483375053320192,1329483375053320192	,2020-11-20 01:55:11 Malay Peninsula Standard Time,2020-11-20,01:55:11,+0800,396045469,barrysilbert,Barry Silbert,,This is a very big deal...and one of the reasons I'm so bullish on bitcoin (and bearish on gold),en,[],[],[],27,95,639,[],[],https://twitter.com/BarrySilbert/status/1329483375053320192,,https://twitter.com/Grayscale/status/1329483094592720898,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329477606715125766,1329475721996144640	,2020-11-20 01:32:16 Malay Peninsula Standard Time,2020-11-20,01:32:16,+0800,396045469,barrysilbert,Barry Silbert,,"@Sonnenshein @Barclays going down memory lane, this was my first bitcoin tweet i believe

https://t.co/qN6KSTVg7T",en,"['sonnenshein', 'barclays']",['https://twitter.com/BarrySilbert/status/286184183339048960'],[],1,0,11,[],[],https://twitter.com/BarrySilbert/status/1329477606715125766,,https://twitter.com/BarrySilbert/status/286184183339048960,0,,,,,,,,"{'user_id': '19773268', 'username': 'Sonnenshein'}",,,,
1329476335820017669,1329475721996144640	,2020-11-20 01:27:13 Malay Peninsula Standard Time,2020-11-20,01:27:13,+0800,396045469,barrysilbert,Barry Silbert,,"@Sonnenshein @Barclays i love this headline

https://t.co/nn44p51Hjf",en,"['sonnenshein', 'barclays']",['https://www.entrepreneur.com/article/230346'],[],2,3,34,[],[],https://twitter.com/BarrySilbert/status/1329476335820017669,,,0,,,,,,,,"{'user_id': '19773268', 'username': 'Sonnenshein'}",,,,
1329418675598848000,1329418675598848000	,2020-11-19 21:38:06 Malay Peninsula Standard Time,2020-11-19,21:38:06,+0800,396045469,barrysilbert,Barry Silbert,,Come join the revolution. @LunoGlobal is hiring 200 people,en,['lunoglobal'],[],[],6,15,70,[],[],https://twitter.com/BarrySilbert/status/1329418675598848000,,https://twitter.com/marcswane/status/1329417389314863104,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329387317375721474,1329336793406246914	,2020-11-19 19:33:29 Malay Peninsula Standard Time,2020-11-19,19:33:29,+0800,396045469,barrysilbert,Barry Silbert,,"@22loops thanks man. but you’re one of the few asshats on crypto twitter I haven’t muted, so don’t stop the shitting. you always crack me up (and I’m sure I deserve it on occasion)",en,['22loops'],[],[],20,1,281,[],[],https://twitter.com/BarrySilbert/status/1329387317375721474,,,0,,,,,,,,"{'user_id': '2365864771', 'username': '22loops'}",,,,
1329179051261530113,1329179051261530113	,2020-11-19 05:45:55 Malay Peninsula Standard Time,2020-11-19,05:45:55,+0800,396045469,barrysilbert,Barry Silbert,,Both @Grayscale and @GenesisTrading seem to be collecting a growing number of billionaire clients recently...,en,"['grayscale', 'genesistrading']",[],[],59,175,1728,[],[],https://twitter.com/BarrySilbert/status/1329179051261530113,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329074679575769088,1329074679575769088	,2020-11-18 22:51:11 Malay Peninsula Standard Time,2020-11-18,22:51:11,+0800,396045469,barrysilbert,Barry Silbert,,Jamie Dimon says he's still not a fan of bitcoin at @andrewrsorkin's DealBook Summit,en,['andrewrsorkin'],[],[],137,32,340,[],[],https://twitter.com/BarrySilbert/status/1329074679575769088,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1328873260180758531,1328816173660696578	,2020-11-18 09:30:49 Malay Peninsula Standard Time,2020-11-18,09:30:49,+0800,396045469,barrysilbert,Barry Silbert,,"@PeterMcCormack when we get to $100 billion, I'll make sure we hit it on the spot",en,['petermccormack'],[],[],2,1,65,[],[],https://twitter.com/BarrySilbert/status/1328873260180758531,,,0,,,,,,,,"{'user_id': '893818632089763840', 'username': 'PeterMcCormack'}",,,,
1328831234005463043,1328831234005463043	,2020-11-18 06:43:49 Malay Peninsula Standard Time,2020-11-18,06:43:49,+0800,396045469,barrysilbert,Barry Silbert,,"First $ZEC halving in ~14 hours

https://t.co/Pw9ypZ3GI3",en,[],['https://www.coingecko.com/en/explain/zcash_halving#.X7RSAG4L3Ks.twitter'],[],25,33,249,[],['ZEC'],https://twitter.com/BarrySilbert/status/1328831234005463043,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1328816173660696578,1328816173660696578	,2020-11-18 05:43:58 Malay Peninsula Standard Time,2020-11-18,05:43:58,+0800,396045469,barrysilbert,Barry Silbert,,"$10,400,000,000 in AUM

That's a lot of zeros",en,[],[],[],94,95,1171,[],[],https://twitter.com/BarrySilbert/status/1328816173660696578,,https://twitter.com/Grayscale/status/1328815176154492929,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1328716080097996804,1328715820252368897	,2020-11-17 23:06:14 Malay Peninsula Standard Time,2020-11-17,23:06:14,+0800,396045469,barrysilbert,Barry Silbert,,@theonevortex you're right. i have no clue how this whole BitCoin thing works,en,['theonevortex'],[],[],14,2,69,[],[],https://twitter.com/BarrySilbert/status/1328716080097996804,,,0,,,,,,,,"{'user_id': '253293158', 'username': 'theonevortex'}",,,,
1328548130531528706,1328484671043342338	,2020-11-17 11:58:52 Malay Peninsula Standard Time,2020-11-17,11:58:52,+0800,396045469,barrysilbert,Barry Silbert,,@CryptoCobain you can do better,en,[],[],[],4,0,52,[],[],https://twitter.com/BarrySilbert/status/1328548130531528706,,,0,,,,,,,,"{'user_id': '2259434528', 'username': 'cobie'}",,,,
1328546852099280897,1328484671043342338	,2020-11-17 11:53:47 Malay Peninsula Standard Time,2020-11-17,11:53:47,+0800,396045469,barrysilbert,Barry Silbert,,@CryptoCobain salty,en,[],[],[],6,0,83,[],[],https://twitter.com/BarrySilbert/status/1328546852099280897,,,0,,,,,,,,"{'user_id': '2259434528', 'username': 'cobie'}",,,,
1328485486898372608,1328484671043342338	,2020-11-17 07:49:56 Malay Peninsula Standard Time,2020-11-17,07:49:56,+0800,396045469,barrysilbert,Barry Silbert,,"@TuurDemeester for one, we had no clue why the price was moving up so quickly. it really was unexplainable. i can explain this time. 

interestingly, I've had zero reporters reach out to me over the past month. ZERO. nobody cares (which is great)",en,['tuurdemeester'],[],[],35,20,651,[],[],https://twitter.com/BarrySilbert/status/1328485486898372608,,,0,,,,,,,,"{'user_id': '40742821', 'username': 'TuurDemeester'}",,,,
1328484671043342338,1328484671043342338	,2020-11-17 07:46:42 Malay Peninsula Standard Time,2020-11-17,07:46:42,+0800,396045469,barrysilbert,Barry Silbert,,This doesn't feel anything like 2017,en,[],[],[],227,138,2782,[],[],https://twitter.com/BarrySilbert/status/1328484671043342338,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1328442194739556353,1328428879334297600	,2020-11-17 04:57:55 Malay Peninsula Standard Time,2020-11-17,04:57:55,+0800,396045469,barrysilbert,Barry Silbert,,"@fluffypony @Maisie_Williams @Grayscale smart idea, thanks! or should I say, noted!",en,"['fluffypony', 'maisie_williams', 'grayscale']",[],[],9,0,32,[],[],https://twitter.com/BarrySilbert/status/1328442194739556353,,,0,,,,,,,,"{'user_id': '386728215', 'username': 'fluffypony'}",,,,
1328436593842147329,1328428879334297600	,2020-11-17 04:35:39 Malay Peninsula Standard Time,2020-11-17,04:35:39,+0800,396045469,barrysilbert,Barry Silbert,,@Maisie_Williams you should check out @Grayscale (the other one),en,"['maisie_williams', 'grayscale']",[],[],30,5,528,[],[],https://twitter.com/BarrySilbert/status/1328436593842147329,,,0,,,,,,,,"{'user_id': '101798589', 'username': 'Maisie_Williams'}",,,,
1328433613487149059,1328433540036521990	,2020-11-17 04:23:49 Malay Peninsula Standard Time,2020-11-17,04:23:49,+0800,396045469,barrysilbert,Barry Silbert,,@PeterMcCormack on it,en,['petermccormack'],[],[],0,1,31,[],[],https://twitter.com/BarrySilbert/status/1328433613487149059,,,0,,,,,,,,"{'user_id': '893818632089763840', 'username': 'PeterMcCormack'}",,,,
1327688463722930178,1327687310545215490	,2020-11-15 03:02:51 Malay Peninsula Standard Time,2020-11-15,03:02:51,+0800,396045469,barrysilbert,Barry Silbert,,@DontPanicBurns bathtub vs. https://t.co/XSb6tJRuli,et,['dontpanicburns'],['http://blockchain.info'],[],2,1,15,[],[],https://twitter.com/BarrySilbert/status/1327688463722930178,,,0,,,,,,,,"{'user_id': '340413632', 'username': 'DontPanicBurns'}",,,,
1327687310545215490,1327687310545215490	,2020-11-15 02:58:16 Malay Peninsula Standard Time,2020-11-15,02:58:16,+0800,396045469,barrysilbert,Barry Silbert,,"This is why bitcoin is going to destroy gold

#DropGold",en,[],[],[],79,147,1099,['dropgold'],[],https://twitter.com/BarrySilbert/status/1327687310545215490,,https://twitter.com/plan_marcus/status/1327248397972238338,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1327367900735401984,1327367900735401984	,2020-11-14 05:49:03 Malay Peninsula Standard Time,2020-11-14,05:49:03,+0800,396045469,barrysilbert,Barry Silbert,,$200 million to go,en,[],[],[],84,67,838,[],[],https://twitter.com/BarrySilbert/status/1327367900735401984,,https://twitter.com/Grayscale/status/1327366960485703684,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1327056599018573824,1327056599018573824	,2020-11-13 09:12:03 Malay Peninsula Standard Time,2020-11-13,09:12:03,+0800,396045469,barrysilbert,Barry Silbert,,$20k or bust,en,[],[],[],115,101,1645,[],[],https://twitter.com/BarrySilbert/status/1327056599018573824,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1326625316471705602,1326625316471705602	,2020-11-12 04:38:17 Malay Peninsula Standard Time,2020-11-12,04:38:17,+0800,396045469,barrysilbert,Barry Silbert,,Deutsche Bank says it is time to #DropGold,en,[],[],[],39,23,196,['dropgold'],[],https://twitter.com/BarrySilbert/status/1326625316471705602,,https://twitter.com/Schuldensuehner/status/1326622737893384200,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1326608152805203969,1326608152805203969	,2020-11-12 03:30:05 Malay Peninsula Standard Time,2020-11-12,03:30:05,+0800,396045469,barrysilbert,Barry Silbert,,"YTD returns:

Bridgewater Pure Alpha II Fund: -18%
Bitcoin: +115%

https://t.co/ZReibaV3Ud",en,[],['https://www.coindesk.com/bridgewaters-dalio-sees-governments-banning-bitcoin-should-it-become-material'],[],162,192,1801,[],[],https://twitter.com/BarrySilbert/status/1326608152805203969,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1326217283316887553,1326217283316887553	,2020-11-11 01:36:54 Malay Peninsula Standard Time,2020-11-11,01:36:54,+0800,396045469,barrysilbert,Barry Silbert,,"According to @FoundryServices, Bitmain and MicroBT are both sold out of new bitcoin mining equipment through April 2021",en,['foundryservices'],[],[],19,71,503,[],[],https://twitter.com/BarrySilbert/status/1326217283316887553,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1325874907641733120,1325874907641733120	,2020-11-10 02:56:26 Malay Peninsula Standard Time,2020-11-10,02:56:26,+0800,396045469,barrysilbert,Barry Silbert,,Druckenmiller is a bitcoin bull bull bull,en,[],[],[],47,88,1434,[],[],https://twitter.com/BarrySilbert/status/1325874907641733120,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1325836725227294726,1325836725227294726	,2020-11-10 00:24:42 Malay Peninsula Standard Time,2020-11-10,00:24:42,+0800,396045469,barrysilbert,Barry Silbert,,I'm kind of bummed that the blood of Murder Hornets ended up not being the vaccine for COVID,en,[],[],[],16,6,197,[],[],https://twitter.com/BarrySilbert/status/1325836725227294726,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1325777561490698245,1325777561490698245	,2020-11-09 20:29:37 Malay Peninsula Standard Time,2020-11-09,20:29:37,+0800,396045469,barrysilbert,Barry Silbert,,"Okay, now do cancer",en,[],[],[],35,33,663,[],[],https://twitter.com/BarrySilbert/status/1325777561490698245,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1325593454416629762,1325593302188613632	,2020-11-09 08:18:02 Malay Peninsula Standard Time,2020-11-09,08:18:02,+0800,396045469,barrysilbert,Barry Silbert,,@Lord_Ashdrake check your math,en,['lord_ashdrake'],[],[],4,0,20,[],[],https://twitter.com/BarrySilbert/status/1325593454416629762,,,0,,,,,,,,"{'user_id': '143977123', 'username': 'Lord_Ashdrake'}",,,,
1325465507168980993,1325465507168980993	,2020-11-08 23:49:37 Malay Peninsula Standard Time,2020-11-08,23:49:37,+0800,396045469,barrysilbert,Barry Silbert,,JPMorgan Says Institutions Ditching Gold ETFs for Bitcoin https://t.co/Z1bHmPs6mt,en,[],['https://u.today/jpmorgan-says-institutions-ditching-gold-etfs-for-bitcoin'],[],142,618,2543,[],[],https://twitter.com/BarrySilbert/status/1325465507168980993,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1325279660918366208,1325279660918366208	,2020-11-08 11:31:08 Malay Peninsula Standard Time,2020-11-08,11:31:08,+0800,396045469,barrysilbert,Barry Silbert,,I hear Four Seasons Landscaping has a fantastic kids club,en,[],[],[],17,10,318,[],[],https://twitter.com/BarrySilbert/status/1325279660918366208,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324889236798103554,1324888988830867456	,2020-11-07 09:39:43 Malay Peninsula Standard Time,2020-11-07,09:39:43,+0800,396045469,barrysilbert,Barry Silbert,,@jerrybrito it's definitely a big deal,en,['jerrybrito'],[],[],1,0,15,[],[],https://twitter.com/BarrySilbert/status/1324889236798103554,,,0,,,,,,,,"{'user_id': '794532', 'username': 'jerrybrito'}",,,,
1324852793455398912,1324852793455398912	,2020-11-07 07:14:55 Malay Peninsula Standard Time,2020-11-07,07:14:55,+0800,396045469,barrysilbert,Barry Silbert,,"Wow, what a week!",en,[],[],[],7,11,161,[],[],https://twitter.com/BarrySilbert/status/1324852793455398912,,https://twitter.com/Sonnenshein/status/1324852136522469377,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324852563905253376,1324852563905253376	,2020-11-07 07:14:00 Malay Peninsula Standard Time,2020-11-07,07:14:00,+0800,396045469,barrysilbert,Barry Silbert,,"This is good for crypto

https://t.co/udkJjqWTfk",en,[],['https://www.wsj.com/livecoverage/trump-biden-election-day-2020/card/peMRHGPJasECSPLezSFx'],[],21,55,401,[],[],https://twitter.com/BarrySilbert/status/1324852563905253376,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324835911385767941,1324835911385767941	,2020-11-07 06:07:50 Malay Peninsula Standard Time,2020-11-07,06:07:50,+0800,396045469,barrysilbert,Barry Silbert,,+ $500 million in AUM in one day,en,[],[],[],60,88,750,[],[],https://twitter.com/BarrySilbert/status/1324835911385767941,,https://twitter.com/Grayscale/status/1324829319252856832,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324488593453309959,1324487361972051969	,2020-11-06 07:07:43 Malay Peninsula Standard Time,2020-11-06,07:07:43,+0800,396045469,barrysilbert,Barry Silbert,,@zackvoell buckle up,en,['zackvoell'],[],[],5,0,42,[],[],https://twitter.com/BarrySilbert/status/1324488593453309959,,,0,,,,,,,,"{'user_id': '2373682811', 'username': 'zackvoell'}",,,,
1324487361972051969,1324487361972051969	,2020-11-06 07:02:49 Malay Peninsula Standard Time,2020-11-06,07:02:49,+0800,396045469,barrysilbert,Barry Silbert,,People will never again say bitcoin is dead. Never,en,[],[],[],146,139,1451,[],[],https://twitter.com/BarrySilbert/status/1324487361972051969,,https://twitter.com/zackvoell/status/1324485493095059456,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324467639008329730,1324467639008329730	,2020-11-06 05:44:27 Malay Peninsula Standard Time,2020-11-06,05:44:27,+0800,396045469,barrysilbert,Barry Silbert,,Incredibly proud of the Grayscale team. And we're just getting started,en,[],[],[],15,24,459,[],[],https://twitter.com/BarrySilbert/status/1324467639008329730,,https://twitter.com/Sonnenshein/status/1324467319133904896,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324438529452236803,1324438529452236803	,2020-11-06 03:48:46 Malay Peninsula Standard Time,2020-11-06,03:48:46,+0800,396045469,barrysilbert,Barry Silbert,,"132 companies in the crypto space have 1,071 open jobs

DCG and our subsidiaries have 65 open roles

Come join the revolution 

https://t.co/tXl8Z7469N",en,[],['https://jobs.dcg.co/'],[],35,118,605,[],[],https://twitter.com/BarrySilbert/status/1324438529452236803,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324387003883048962,1324387003883048962	,2020-11-06 00:24:02 Malay Peninsula Standard Time,2020-11-06,00:24:02,+0800,396045469,barrysilbert,Barry Silbert,,The U.S. Dollar is collapsing in value against bitcoin today,en,[],[],[],70,232,1871,[],[],https://twitter.com/BarrySilbert/status/1324387003883048962,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324378542323453952,1324377414428954624	,2020-11-05 23:50:24 Malay Peninsula Standard Time,2020-11-05,23:50:24,+0800,396045469,barrysilbert,Barry Silbert,,@PeterMcCormack no prob,en,['petermccormack'],[],[],3,0,46,[],[],https://twitter.com/BarrySilbert/status/1324378542323453952,,,0,,,,,,,,"{'user_id': '893818632089763840', 'username': 'PeterMcCormack'}",,,,
