id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1420505422876790793,1420505422876790793	,2021-07-29 06:04:19 Malay Peninsula Standard Time,2021-07-29,06:04:19,+0800,2916305152,snowden,Edward Snowden,,"The ability to invisibly hack your phone is being sold to countries at the red-hot intersection of a Venn Diagram between “desperately craves the tools of oppression” and “sorely lacks the sophistication to produce them domestically.”

Why is it legal?

https://t.co/9ahiR1MOz4",en,[],['https://edwardsnowden.substack.com/p/ns-oh-god-how-is-this-legal'],[],217,1348,3979,[],[],https://twitter.com/Snowden/status/1420505422876790793,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420277849815240705,1420277849815240705	,2021-07-28 15:00:01 Malay Peninsula Standard Time,2021-07-28,15:00:01,+0800,2916305152,snowden,Edward Snowden,,"Politifact: True ✔️

https://t.co/0x2IVemgEV",en,[],['https://gizmodo.com/snowden-people-who-bankroll-the-spyware-industry-shoul-1847369960'],[],65,1005,4673,[],[],https://twitter.com/Snowden/status/1420277849815240705,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420154289465569280,1420147061689888768	,2021-07-28 06:49:02 Malay Peninsula Standard Time,2021-07-28,06:49:02,+0800,2916305152,snowden,Edward Snowden,,"@jonrosenberg @Apple Not sure that would go very far. MSRP for an iMeal is probably $999, or $1399 with a drink.",en,"['jonrosenberg', 'apple']",[],[],3,7,143,[],[],https://twitter.com/Snowden/status/1420154289465569280,,,0,,,,,,,,"{'user_id': '14180105', 'username': 'jonrosenberg'}",,,,
1420149398596689920,1420149114118057987	,2021-07-28 06:29:36 Malay Peninsula Standard Time,2021-07-28,06:29:36,+0800,2916305152,snowden,Edward Snowden,,"@lordvondoge ""Oops.""",en,[],[],[],4,1,66,[],[],https://twitter.com/Snowden/status/1420149398596689920,,,0,,,,,,,,"{'user_id': '1314079176878587906', 'username': 'lordvonkess'}",,,,
1420149114118057987,1420149114118057987	,2021-07-28 06:28:28 Malay Peninsula Standard Time,2021-07-28,06:28:28,+0800,2916305152,snowden,Edward Snowden,,Lo siento mucho.,es,[],[],[],31,39,444,[],[],https://twitter.com/Snowden/status/1420149114118057987,,https://twitter.com/tweetsalamander/status/1420143897624424448,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420147061689888768,1420147061689888768	,2021-07-28 06:20:19 Malay Peninsula Standard Time,2021-07-28,06:20:19,+0800,2916305152,snowden,Edward Snowden,,"Look, @Apple has so much money that they literally don't know what to do with it — like $190 billion cash on hand. They could launch a Manhattan Project to secure the future of personal devices, rather than just keeping pace with industry.

Think different, guys. Revolutionize!",en,['apple'],[],[],124,945,4819,[],[],https://twitter.com/Snowden/status/1420147061689888768,,https://twitter.com/Snowden/status/1420141872039743488,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420142099014561793,1420141872039743488	,2021-07-28 06:00:36 Malay Peninsula Standard Time,2021-07-28,06:00:36,+0800,2916305152,snowden,Edward Snowden,,Apple's financials citing these numbers are available at the bottom of this page: https://t.co/fMG701XdQF,en,[],['https://www.apple.com/newsroom/2021/07/apple-reports-third-quarter-results/'],[],7,109,691,[],[],https://twitter.com/Snowden/status/1420142099014561793,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1420127275421421578,1420127275421421578	,2021-07-28 05:01:41 Malay Peninsula Standard Time,2021-07-28,05:01:41,+0800,2916305152,snowden,Edward Snowden,,"Looks like Novalpina Capital's investment in the NSO Group is going well:
 https://t.co/ScQV0xXkgA",en,[],['https://news.sky.com/story/pegasus-spyware-owner-novalpina-to-be-liquidated-after-failure-to-resolve-internal-bust-up-12365638'],[],22,168,600,[],[],https://twitter.com/Snowden/status/1420127275421421578,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420091450566512643,1420091450566512643	,2021-07-28 02:39:20 Malay Peninsula Standard Time,2021-07-28,02:39:20,+0800,2916305152,snowden,Edward Snowden,,Every newspaper in America should be saying this.,en,[],[],[],71,1626,6931,[],[],https://twitter.com/Snowden/status/1420091450566512643,,https://twitter.com/ACLU/status/1420086837897478147,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420067662823047172,1420067662823047172	,2021-07-28 01:04:49 Malay Peninsula Standard Time,2021-07-28,01:04:49,+0800,2916305152,snowden,Edward Snowden,,"Daniel Hale, one of the great American Whistleblowers, was just moments ago sentenced to four years in prison. His crime was telling this truth: 90% of those killed by US drones are bystanders, not the intended targets.

He should have been given a medal.",en,[],[],[],299,9230,23428,[],[],https://twitter.com/Snowden/status/1420067662823047172,,https://twitter.com/FreedomofPress/status/1420052766991560705,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420062622028808195,1420062622028808195	,2021-07-28 00:44:47 Malay Peninsula Standard Time,2021-07-28,00:44:47,+0800,2916305152,snowden,Edward Snowden,,"Powerful: ""For us to cede to governments and corporations the legal right to invade and take over our phones is to voluntarily submit ourselves to being violated.""  https://t.co/Ha3Jsatyq1",en,[],['https://www.theguardian.com/commentisfree/2021/jul/27/spying-pegasus-project-states-arundhati-roy'],[],33,840,2125,[],[],https://twitter.com/Snowden/status/1420062622028808195,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1420062425232117764,1420062425232117764	,2021-07-28 00:44:00 Malay Peninsula Standard Time,2021-07-28,00:44:00,+0800,2916305152,snowden,Edward Snowden,,"""The text made no sound. It produced no image. It offered no warning of any kind as an iMessage delivered malware directly onto her phone — and past Apple’s security systems."" https://t.co/9ahiR1MOz4",en,[],['https://edwardsnowden.substack.com/p/ns-oh-god-how-is-this-legal'],[],27,315,922,[],[],https://twitter.com/Snowden/status/1420062425232117764,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1419992967457083393,1419992967457083393	,2021-07-27 20:08:00 Malay Peninsula Standard Time,2021-07-27,20:08:00,+0800,2916305152,snowden,Edward Snowden,,"If we don’t do anything to stop the sale of this technology, it’s not just going to be 50,000 targets: It’s going to be 50 million targets, and it’s going to happen much more quickly than any of us expect.

 https://t.co/9ahiR24pqC",en,[],['https://edwardsnowden.substack.com/p/ns-oh-god-how-is-this-legal'],[],128,1687,4883,[],[],https://twitter.com/Snowden/status/1419992967457083393,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1419848724042366977,1419845807415742465	,2021-07-27 10:34:49 Malay Peninsula Standard Time,2021-07-27,10:34:49,+0800,2916305152,snowden,Edward Snowden,,"@cmedvec14 There is a hierarchy of crime, and this is at the top.",en,[],[],[],8,12,196,[],[],https://twitter.com/Snowden/status/1419848724042366977,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1419845807415742465,1419845807415742465	,2021-07-27 10:23:14 Malay Peninsula Standard Time,2021-07-27,10:23:14,+0800,2916305152,snowden,Edward Snowden,,how dare you,en,[],[],[],115,551,5209,[],[],https://twitter.com/Snowden/status/1419845807415742465,,https://twitter.com/Variety/status/1419714810564935680,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1419805985431080969,1419805985431080969	,2021-07-27 07:45:00 Malay Peninsula Standard Time,2021-07-27,07:45:00,+0800,2916305152,snowden,Edward Snowden,,"If you want to see Microsoft have a heart attack, talk about defining legal liability for bad code in a commercial product. To give Facebook nightmares, talk about making it legally liable for leaks of their unnecessarily collected personal records. https://t.co/9ahiR1MOz4",en,[],['https://edwardsnowden.substack.com/p/ns-oh-god-how-is-this-legal'],[],142,2207,7239,[],[],https://twitter.com/Snowden/status/1419805985431080969,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1419763918898089987,1419763918898089987	,2021-07-27 04:57:50 Malay Peninsula Standard Time,2021-07-27,04:57:50,+0800,2916305152,snowden,Edward Snowden,,"This will be the future: a world of people too busy playing with their phones to notice that someone else controls them.

https://t.co/9ahiR1MOz4",en,[],['https://edwardsnowden.substack.com/p/ns-oh-god-how-is-this-legal'],[],297,3125,9699,[],[],https://twitter.com/Snowden/status/1419763918898089987,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1419760275390140418,1419760275390140418	,2021-07-27 04:43:22 Malay Peninsula Standard Time,2021-07-27,04:43:22,+0800,2916305152,snowden,Edward Snowden,,"Whether we like it or not, adversaries and allies share a common environment, and with each passing day, we become increasingly dependent on devices that run a common code.

https://t.co/9ahiR1MOz4",en,[],['https://edwardsnowden.substack.com/p/ns-oh-god-how-is-this-legal'],[],41,476,1580,[],[],https://twitter.com/Snowden/status/1419760275390140418,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1417962409646505984,1417962409646505984	,2021-07-22 05:39:17 Malay Peninsula Standard Time,2021-07-22,05:39:17,+0800,2916305152,snowden,Edward Snowden,,"This is very much worth reading. Daniel Hale did a brave and important thing for the United States, and what is being done to him in response is a national disgrace. https://t.co/8biWTJOlPz",en,[],['https://nymag.com/intelligencer/article/daniel-hale-drone-wars.html'],[],109,1603,4061,[],[],https://twitter.com/Snowden/status/1417962409646505984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1417889432187834372,1417877825521127427	,2021-07-22 00:49:18 Malay Peninsula Standard Time,2021-07-22,00:49:18,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher Yeah, his story changes every time.",en,['rj_gallagher'],[],[],0,2,8,[],[],https://twitter.com/Snowden/status/1417889432187834372,,,0,,,,,,,,"{'user_id': '224698363', 'username': 'rj_gallagher'}",,,,
1417889009494286344,1417877825521127427	,2021-07-22 00:47:37 Malay Peninsula Standard Time,2021-07-22,00:47:37,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher I get it. I'm underlining that we already know it is tied to NSO based on the results of forensic examination (a ~50% hit rate!). NSO is probably the only entity that can explain the origin of the list, and all Hulio's statement shows is that he is happy to lie to avoid doing so.",en,['rj_gallagher'],[],[],4,15,99,[],[],https://twitter.com/Snowden/status/1417889009494286344,,,0,,,,,,,,"{'user_id': '224698363', 'username': 'rj_gallagher'}",,,,
1417887164587720706,1417877825521127427	,2021-07-22 00:40:17 Malay Peninsula Standard Time,2021-07-22,00:40:17,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher This is probably hard to believe, but it is worth considering the possibility that shady spyware merchants are not being entirely truthful regarding reporting that is detrimental to their business.",en,['rj_gallagher'],[],[],2,16,53,[],[],https://twitter.com/Snowden/status/1417887164587720706,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417886571102150661,1417877825521127427	,2021-07-22 00:37:56 Malay Peninsula Standard Time,2021-07-22,00:37:56,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher Finally: yet again, we have Hulio claiming he can ""look up"" who was targeted (as in his denial of targeting the FT editor), as he did in the Khashoggi case. At the same time, NSO claims to have no visibility into their customers' use of these systems. 

Both can't be true.",en,['rj_gallagher'],[],[],5,28,73,[],[],https://twitter.com/Snowden/status/1417886571102150661,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417885711517298694,1417877825521127427	,2021-07-22 00:34:31 Malay Peninsula Standard Time,2021-07-22,00:34:31,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher Here's the question: if the list of numbers was delivered from Mars, so long as forensically examining many of the phones bearing those numbers were in fact infected by Pegasus, who should we look to for an explanation? 

The answer is not the Martians, but NSO.",en,['rj_gallagher'],[],[],2,45,127,[],[],https://twitter.com/Snowden/status/1417885711517298694,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417884844273590284,1417877825521127427	,2021-07-22 00:31:04 Malay Peninsula Standard Time,2021-07-22,00:31:04,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher Every story makes it clear that the 50k figure refers to a superset of people who were entered into a system (such as for HLR lookups), but did not necessarily have exploits launched against them. Hulio is trying to muddy the waters without commenting on confirmed infections.",en,['rj_gallagher'],[],[],1,30,101,[],[],https://twitter.com/Snowden/status/1417884844273590284,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417884166570532868,1417877825521127427	,2021-07-22 00:28:22 Malay Peninsula Standard Time,2021-07-22,00:28:22,+0800,2916305152,snowden,Edward Snowden,,"@rj_gallagher You do know Amnesty &amp; Citizenlab actually examined phones whose numbers were on the list and found forensic evidence of Pegasus, right? Pretty irresponsible to amplify an obviously false statement.",en,['rj_gallagher'],[],[],16,158,788,[],[],https://twitter.com/Snowden/status/1417884166570532868,,,0,,,,,,,,"{'user_id': '224698363', 'username': 'rj_gallagher'}",,,,
1417650880653012995,1417586763707650054	,2021-07-21 09:01:23 Malay Peninsula Standard Time,2021-07-21,09:01:23,+0800,2916305152,snowden,Edward Snowden,,"@PaulDiegel In 2013, I warned of ""turnkey tyranny."" At the time, many laughed, but who could blame them? They were not technologists—they could not yet grasp the scale of the coming disruption.

Few laugh now.",en,['pauldiegel'],[],[],0,9,21,[],[],https://twitter.com/Snowden/status/1417650880653012995,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417646840779051015,1417586763707650054	,2021-07-21 08:45:20 Malay Peninsula Standard Time,2021-07-21,08:45:20,+0800,2916305152,snowden,Edward Snowden,,"@PaulDiegel In Washington, London, Beijing, and Moscow, a huge fraction of the leadership communicates using iPhones and similarly vulnerable devices—alongside everyone that leadership associates with. This market, unchecked, will very soon democratize access to monitoring those devices.",en,['pauldiegel'],[],[],1,6,9,[],[],https://twitter.com/Snowden/status/1417646840779051015,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417645791884283913,1417586763707650054	,2021-07-21 08:41:10 Malay Peninsula Standard Time,2021-07-21,08:41:10,+0800,2916305152,snowden,Edward Snowden,,"@PaulDiegel The idea that the great powers of our era are interested in Azerbaijian attaining strategic parity in intelligence gathering is, of course, profoundly mistaken. They simply have yet to fully grasp the threat, because the capability gap has not vanished—yet.",en,['pauldiegel'],[],[],1,3,7,[],[],https://twitter.com/Snowden/status/1417645791884283913,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417645042311774211,1417586763707650054	,2021-07-21 08:38:11 Malay Peninsula Standard Time,2021-07-21,08:38:11,+0800,2916305152,snowden,Edward Snowden,,"@PaulDiegel The slogan is simple: if companies are not divested, the owners should be arrested. The exclusive product of this industry is intentional, foreseeable harm. These companies are active participants.",en,['pauldiegel'],[],[],1,5,9,[],[],https://twitter.com/Snowden/status/1417645042311774211,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
1417643838215237636,1417586763707650054	,2021-07-21 08:33:24 Malay Peninsula Standard Time,2021-07-21,08:33:24,+0800,2916305152,snowden,Edward Snowden,,"@PaulDiegel Finally, it is crucial to understand that NSO's business would not have been possible at the scale it is today—nor the consequences it has inflicted on global society—without access to global capital from amoral firms like Novalpina Capital (Europe) and Francisco Partners (US).",en,['pauldiegel'],[],[],2,2,13,[],[],https://twitter.com/Snowden/status/1417643838215237636,,,0,,,,,,,,"{'user_id': '2916305152', 'username': 'Snowden'}",,,,
