id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1529080419873955840,1529080419873955840	,2022-05-24 20:42:35 Malay Peninsula Standard Time,2022-05-24,20:42:35,+0800,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is Digital Energy. https://t.co/dZk8PQszd3,en,[],[],['https://pbs.twimg.com/media/FThiFlDWQAExQ4U.jpg'],807,1232,9213,['bitcoin'],[],https://twitter.com/saylor/status/1529080419873955840,,,1,https://pbs.twimg.com/media/FThiFlDWQAExQ4U.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1528915410598473729,1528915410598473729	,2022-05-24 09:46:54 Malay Peninsula Standard Time,2022-05-24,09:46:54,+0800,244647486,saylor,Michael Saylor⚡️,,"Today I had the opportunity to join an invigorating discussion on #Bitcoin and America with @SenTedCruz, @SenLummis, @CaitlinLong_ hosted by @Heritage and @profstonge.",en,"['sentedcruz', 'senlummis', 'caitlinlong_', 'heritage', 'profstonge']",[],[],321,545,3320,['bitcoin'],[],https://twitter.com/saylor/status/1528915410598473729,,https://twitter.com/Heritage/status/1528859061013204992,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1528719348353085443,1528719348353085443	,2022-05-23 20:47:49 Malay Peninsula Standard Time,2022-05-23,20:47:49,+0800,244647486,saylor,Michael Saylor⚡️,,"The #bitcoin expedition: begins in deep frustration, descends in desperation, ascends in inquisition, and always ends in mission.",en,[],[],[],739,857,7302,['bitcoin'],[],https://twitter.com/saylor/status/1528719348353085443,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1528464915341647875,1528464913538097154	,2022-05-23 03:56:47 Malay Peninsula Standard Time,2022-05-23,03:56:47,+0800,244647486,saylor,Michael Saylor⚡️,,"Citadel CEO Ken Griffin speaks at the Bloomberg Intelligence Market Structure conference in New York with Bloomberg's Francine Lacqua 5/19/22. They talk about the economy, the recent market selloff, crypto regulation, energy, and returning to the office.
https://t.co/ogFlczjA08",en,[],['https://www.youtube.com/watch?v=g7paIUrzpLs'],[],139,137,1184,[],[],https://twitter.com/saylor/status/1528464915341647875,,,0,,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1528464913538097154,1528464913538097154	,2022-05-23 03:56:47 Malay Peninsula Standard Time,2022-05-23,03:56:47,+0800,244647486,saylor,Michael Saylor⚡️,,"""With more clarity in #crypto, you're going to see more of the Tier 1 firms able to provide liquidity, able to provide research, able to help enhance price discovery. That will help the market mature..."" - Ken Griffin on #Bitcoin https://t.co/ALFwUx5sf9",en,[],[],[],449,533,3363,"['crypto', 'bitcoin']",[],https://twitter.com/saylor/status/1528464913538097154,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1528464786790522880/pu/img/XW-eOfzAm6GAt3pJ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1528354077167562752,1528349802433376256	,2022-05-22 20:36:22 Malay Peninsula Standard Time,2022-05-22,20:36:22,+0800,244647486,saylor,Michael Saylor⚡️,,@cz_binance The pizzas were not exactly free.🤔,en,['cz_binance'],[],[],260,152,3650,[],[],https://twitter.com/saylor/status/1528354077167562752,,,0,,,,,,,,"{'user_id': '902926941413453824', 'username': 'cz_binance'}",,,,
1528348688996782080,1528348688996782080	,2022-05-22 20:14:57 Malay Peninsula Standard Time,2022-05-22,20:14:57,+0800,244647486,saylor,Michael Saylor⚡️,,"On Jan 3, 2009 #Bitcoin was born, operating without economic value for 504 days until May 22, 2010 (""Pizza Day"") when two pizzas traded for 10,000 BTC. Satoshi disappeared Dec 13, 2010 without profiting in any way, completing the ethical launch of the world's first digital money.",en,[],[],[],1162,3613,17858,['bitcoin'],[],https://twitter.com/saylor/status/1528348688996782080,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527986006535942148,1527986006535942148	,2022-05-21 20:13:47 Malay Peninsula Standard Time,2022-05-21,20:13:47,+0800,244647486,saylor,Michael Saylor⚡️,,The @twitter bots must be destroyed.,en,['twitter'],[],[],1178,1043,12940,[],[],https://twitter.com/saylor/status/1527986006535942148,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527730425149497345,1527730425149497345	,2022-05-21 03:18:11 Malay Peninsula Standard Time,2022-05-21,03:18:11,+0800,244647486,saylor,Michael Saylor⚡️,,"For 11 weeks in a row, #Bitcoin for Everybody has been the most popular course at @saylordotorg. It's free and takes about 12 hours to complete. After a lifetime spent learning how to make money, it seems prudent to invest some time learning how to keep it.https://t.co/TCBk4h5jxr",en,['saylordotorg'],['https://buff.ly/3G64TkL'],[],462,989,4573,['bitcoin'],[],https://twitter.com/saylor/status/1527730425149497345,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527649155979567105,1527646058679001088	,2022-05-20 21:55:15 Malay Peninsula Standard Time,2022-05-20,21:55:15,+0800,244647486,saylor,Michael Saylor⚡️,,"Comments by the SEC Chair relevant to crypto-securities, crypto-exchanges, and crypto-commodities including #bitcoin starting at 1:08:02 in this hearing.
https://t.co/b1DHICVKBI",en,[],['https://www.youtube.com/watch?v=ANkpX_GoQZw'],[],148,146,1010,['bitcoin'],[],https://twitter.com/saylor/status/1527649155979567105,,,0,,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1527646058679001088,1527646058679001088	,2022-05-20 21:42:57 Malay Peninsula Standard Time,2022-05-20,21:42:57,+0800,244647486,saylor,Michael Saylor⚡️,,"This week before the House Appropriations Committee on 5/18, @GaryGensler reiterated that most cryptos other than #Bitcoin are securities and suffer from the lack of full and fair disclosures. He expects crypto-token issuers and crypto exchanges to register with the @SECGov.",en,"['garygensler', 'secgov']",[],[],509,667,4022,['bitcoin'],[],https://twitter.com/saylor/status/1527646058679001088,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527617804555505664,1527617804555505664	,2022-05-20 19:50:41 Malay Peninsula Standard Time,2022-05-20,19:50:41,+0800,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is a formula for #Success. https://t.co/QOMD0nntxu,en,[],[],['https://pbs.twimg.com/media/FTMwOEnWAAEIota.png'],727,1373,8506,"['bitcoin', 'success']",[],https://twitter.com/saylor/status/1527617804555505664,,,1,https://pbs.twimg.com/media/FTMwOEnWAAEIota.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1527356991814848517,1527347447822815232	,2022-05-20 02:34:18 Malay Peninsula Standard Time,2022-05-20,02:34:18,+0800,244647486,saylor,Michael Saylor⚡️,,@elonmusk Bots Delenda Est!,es,['elonmusk'],[],[],84,67,1656,[],[],https://twitter.com/saylor/status/1527356991814848517,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1527327601853100033,1527327601853100033	,2022-05-20 00:37:31 Malay Peninsula Standard Time,2022-05-20,00:37:31,+0800,244647486,saylor,Michael Saylor⚡️,,"“Investment is hard, and saving should be easy.” - @lexfridman on #Bitcoin https://t.co/km0a6WJ4PR",en,['lexfridman'],[],[],368,737,3923,['bitcoin'],[],https://twitter.com/saylor/status/1527327601853100033,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1527267511514845184/pu/img/DchGMVzHnt-9hkv8.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1527266084155494401,1527266084155494401	,2022-05-19 20:33:04 Malay Peninsula Standard Time,2022-05-19,20:33:04,+0800,244647486,saylor,Michael Saylor⚡️,,"In a global bear market, there is no place to hide, but there is one place to stand. #Bitcoin",en,[],[],[],1223,2037,16028,['bitcoin'],[],https://twitter.com/saylor/status/1527266084155494401,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527066755541123072,1527066755541123072	,2022-05-19 07:21:00 Malay Peninsula Standard Time,2022-05-19,07:21:00,+0800,244647486,saylor,Michael Saylor⚡️,,"MicroStrategy Inc.’s new chief financial officer on Wednesday said its strategy to buy and hold #bitcoin long term won’t change despite the recent selloff in the digital asset. $MSTR #HODL
https://t.co/AhyxQ9qpxM",en,[],['https://www.wsj.com/articles/microstrategy-wont-change-bitcoin-plans-despite-recent-declines-new-cfo-says-11652913871'],[],500,892,6474,"['bitcoin', 'hodl']",['MSTR'],https://twitter.com/saylor/status/1527066755541123072,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526924654576816131,1526895140022931457	,2022-05-18 21:56:21 Malay Peninsula Standard Time,2022-05-18,21:56:21,+0800,244647486,saylor,Michael Saylor⚡️,,Before I got my laser eyes focused on #Bitcoin... https://t.co/LOjbrarX6d,en,[],[],['https://pbs.twimg.com/media/FTC5N-uWUAIqJek.png'],163,105,1708,['bitcoin'],[],https://twitter.com/saylor/status/1526924654576816131,,,1,https://pbs.twimg.com/media/FTC5N-uWUAIqJek.png,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1526895140022931457,1526895140022931457	,2022-05-18 19:59:04 Malay Peninsula Standard Time,2022-05-18,19:59:04,+0800,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is a sturdy ship to sail the Seas of Fate. https://t.co/tFFXEWB1BO,en,[],[],['https://pbs.twimg.com/media/FTCboFpX0AE-FZ3.png'],938,992,9957,['bitcoin'],[],https://twitter.com/saylor/status/1526895140022931457,,,1,https://pbs.twimg.com/media/FTCboFpX0AE-FZ3.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1526700843688513537,1526700843688513537	,2022-05-18 07:07:00 Malay Peninsula Standard Time,2022-05-18,07:07:00,+0800,244647486,saylor,Michael Saylor⚡️,,The perfect companion to The #Bitcoin Standard.,en,[],[],[],379,575,3717,['bitcoin'],[],https://twitter.com/saylor/status/1526700843688513537,,https://twitter.com/lexfridman/status/1524442414810861569,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526601049162784773,1526601049162784773	,2022-05-18 00:30:27 Malay Peninsula Standard Time,2022-05-18,00:30:27,+0800,244647486,saylor,Michael Saylor⚡️,,What do you think is the coolest thing about #Bitcoin? https://t.co/oQLvGRwk14,en,[],[],[],535,744,4163,['bitcoin'],[],https://twitter.com/saylor/status/1526601049162784773,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1526264195234136066/pu/img/1DrLAZZrOxuj4XIC.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1526599468111564801,1526428485199069184	,2022-05-18 00:24:10 Malay Peninsula Standard Time,2022-05-18,00:24:10,+0800,244647486,saylor,Michael Saylor⚡️,,@elonmusk @cb_doge It is possible that 95% of the messages and comments posted on @twitter are from bots.,en,"['elonmusk', 'cb_doge', 'twitter']",[],[],285,176,3692,[],[],https://twitter.com/saylor/status/1526599468111564801,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1526564014947504129,1526561612697522177	,2022-05-17 22:03:18 Malay Peninsula Standard Time,2022-05-17,22:03:18,+0800,244647486,saylor,Michael Saylor⚡️,,"@matthuang The current strategy is clearly not working. They admit to 180 million fake accounts per year that they take down, with 500,000+ per day created. My inbox and feed is full of garbage. If malefactors can launch millions of attacks for free with no consequences, they won't stop.",en,['matthuang'],[],[],12,7,139,[],[],https://twitter.com/saylor/status/1526564014947504129,,,0,,,,,,,,"{'user_id': '44322763', 'username': 'matthuang'}",,,,
1526540412323782661,1526362455680909313	,2022-05-17 20:29:30 Malay Peninsula Standard Time,2022-05-17,20:29:30,+0800,244647486,saylor,Michael Saylor⚡️,,"@elonmusk @Teslarati Fake accounts should not be allowed to post on Twitter. It should be possible to verify everyone in the world with either a Green Check or Orange Check in a minute or less, once in their life. Only the bots will be frustrated. I expect they will complain below quite vigorously.",en,"['elonmusk', 'teslarati']",[],[],461,421,6223,[],[],https://twitter.com/saylor/status/1526540412323782661,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1526538195923521536,1526538195923521536	,2022-05-17 20:20:42 Malay Peninsula Standard Time,2022-05-17,20:20:42,+0800,244647486,saylor,Michael Saylor⚡️,,"If @Twitter wants to embed safety, civility, utility, integrity and beauty into the bird app they should embrace #Bitcoin and #Lightning⚡️.",en,['twitter'],[],[],800,1097,9221,"['bitcoin', 'lightning']",[],https://twitter.com/saylor/status/1526538195923521536,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526394403232829440,1526391102072315905	,2022-05-17 10:49:19 Malay Peninsula Standard Time,2022-05-17,10:49:19,+0800,244647486,saylor,Michael Saylor⚡️,,@jordanbpeterson Would be happy to discuss this one on one and show you some of the logs &amp; data.,en,['jordanbpeterson'],[],[],66,42,1397,[],[],https://twitter.com/saylor/status/1526394403232829440,,,0,,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1526394033379106817,1526391102072315905	,2022-05-17 10:47:51 Malay Peninsula Standard Time,2022-05-17,10:47:51,+0800,244647486,saylor,Michael Saylor⚡️,,"@jordanbpeterson After reviewing the profiles &amp; behavior of thousands of twitter trolls over the past few years, it is clear most are bots programmed to engage in constant psychological warfare operations with a focused intent to demean, demoralize, demonize, and disrupt a particular group/idea.",en,['jordanbpeterson'],[],[],63,109,1335,[],[],https://twitter.com/saylor/status/1526394033379106817,,,0,,,,,,,,"{'user_id': '95092020', 'username': 'jordanbpeterson'}",,,,
1526390831606800384,1526389302766313475	,2022-05-17 10:35:07 Malay Peninsula Standard Time,2022-05-17,10:35:07,+0800,244647486,saylor,Michael Saylor⚡️,,"@jordanbpeterson I note that the vast majority of vicious insults on @twitter come from bots, not from real people. The toxicity is on autopilot, and twitter's inability to stop the bots is crippling. One solution is to implement the Orange Check verification system to deliver safety &amp; civility.",en,"['jordanbpeterson', 'twitter']",[],[],181,92,1385,[],[],https://twitter.com/saylor/status/1526390831606800384,,,0,,,,,,,,"{'user_id': '95092020', 'username': 'jordanbpeterson'}",,,,
1526337307200131074,1526098754163687424	,2022-05-17 07:02:26 Malay Peninsula Standard Time,2022-05-17,07:02:26,+0800,244647486,saylor,Michael Saylor⚡️,,@SBF_FTX @l33tguy @BitcoinIsSaving @jack Supporting #Lightning⚡️ will give you a competitive advantage vs. all those exchanges and related #Bitcoin businesses that are slow to provide support for the protocol.,en,"['sbf_ftx', 'l33tguy', 'bitcoinissaving', 'jack']",[],[],48,108,1491,"['lightning', 'bitcoin']",[],https://twitter.com/saylor/status/1526337307200131074,,,0,,,,,,,,"{'user_id': '1110877798820777986', 'username': 'SBF_FTX'}",,,,
1526298584462786561,1526295617995161601	,2022-05-17 04:28:34 Malay Peninsula Standard Time,2022-05-17,04:28:34,+0800,244647486,saylor,Michael Saylor⚡️,,"@profgalloway @pewresearch Not surprising. 99%+ of my DMs and the vast majority of toxic comments are bots. @Twitter needs to allow anyone to get Orange Check verified via a quick, one time security deposit of a few dollars. Then we can lock down comments &amp; DMs to verified accounts and end this nonsense.",en,"['profgalloway', 'pewresearch', 'twitter']",[],[],44,38,566,[],[],https://twitter.com/saylor/status/1526298584462786561,,,0,,,,,,,,"{'user_id': '9273802', 'username': 'profgalloway'}",,,,
1526294334089347075,1526239512958865409	,2022-05-17 04:11:41 Malay Peninsula Standard Time,2022-05-17,04:11:41,+0800,244647486,saylor,Michael Saylor⚡️,,"@JeffBezos You can't stop #inflation, but you can offer a billion of the neediest people in the world a financial solution based #bitcoin - a sound ethical, technical, economic foundation for global economic empowerment that is open, fair, truthful, scalable, and incorruptible.",en,['jeffbezos'],[],[],218,340,3388,"['inflation', 'bitcoin']",[],https://twitter.com/saylor/status/1526294334089347075,,,0,,,,,,,,"{'user_id': '15506669', 'username': 'JeffBezos'}",,,,
1526289068778262528,1526237578843672576	,2022-05-17 03:50:45 Malay Peninsula Standard Time,2022-05-17,03:50:45,+0800,244647486,saylor,Michael Saylor⚡️,,"@paraga The current approach is expensive and ineffective. It is more expensive to report/remove the bots than it is to create them, so the malicious behavior continues. Verify good actors without doxing them via Lightning deposit; it will be a quick, cheap, effective, scalable solution.",en,['paraga'],[],[],42,72,1020,[],[],https://twitter.com/saylor/status/1526289068778262528,,,0,,,,,,,,"{'user_id': '14486697', 'username': 'paraga'}",,,,
1526282603824807936,1526237578843672576	,2022-05-17 03:25:04 Malay Peninsula Standard Time,2022-05-17,03:25:04,+0800,244647486,saylor,Michael Saylor⚡️,,"@paraga The problem is that spammers can easily spin up new accounts, and there is no economic cost to malicious behavior. Twitter needs to force everyone to put some ""skin in the game"" via a security deposit to encourage civilized behavior. 99% of DMs are garbage because DMs are free.",en,['paraga'],[],[],31,29,329,[],[],https://twitter.com/saylor/status/1526282603824807936,,,0,,,,,,,,"{'user_id': '14486697', 'username': 'paraga'}",,,,
1526281351628050432,1526237578843672576	,2022-05-17 03:20:05 Malay Peninsula Standard Time,2022-05-17,03:20:05,+0800,244647486,saylor,Michael Saylor⚡️,,"@paraga If you implement an Orange Check program for accounts willing to post $20 security deposit in BTC via Lightning, we can lock down comments/DMs to Orange/Blue checks and defeat all the spam bots. @Twitter would make $10 million per day if the spammers continue at the current rate.",en,"['paraga', 'twitter']",[],[],208,200,2618,[],[],https://twitter.com/saylor/status/1526281351628050432,,,0,,,,,,,,"{'user_id': '14486697', 'username': 'paraga'}",,,,
1526238154151321600,1526238154151321600	,2022-05-17 00:28:26 Malay Peninsula Standard Time,2022-05-17,00:28:26,+0800,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin provides a sound economic, technical, and ethical foundation for the cyber economy. Payments will move over the open Lightning⚡️ protocol and via custodial Applications. Regulation of the #Crypto industry will be accelerated and encourage bitcoin adoption. @YahooFinance https://t.co/xmtCb6kTvw",en,['yahoofinance'],[],[],447,672,3577,"['bitcoin', 'crypto']",[],https://twitter.com/saylor/status/1526238154151321600,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1526237948651393028/pu/img/iRLwnT7TP6ydOBZu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1526225193139638273,1526221542723846146	,2022-05-16 23:36:56 Malay Peninsula Standard Time,2022-05-16,23:36:56,+0800,244647486,saylor,Michael Saylor⚡️,,@rogerkver @nayibbukele @maxkeiser #Bitcoin has outgrown the cognitive limits of any individual or information limits of any document.,en,"['rogerkver', 'nayibbukele', 'maxkeiser']",[],[],118,93,1718,['bitcoin'],[],https://twitter.com/saylor/status/1526225193139638273,,,0,,,,,,,,"{'user_id': '176758255', 'username': 'rogerkver'}",,,,
1526194382558355456,1526165496382558208	,2022-05-16 21:34:30 Malay Peninsula Standard Time,2022-05-16,21:34:30,+0800,244647486,saylor,Michael Saylor⚡️,,"@adamsamson #Bitcoin is the future of money. #Lightning⚡️ is the future of payments. Digital energy is a superset of all these things, and far more profound. See my discussion at MIT. Bitcoin places the entire cyber economy on a sound technical &amp; ethical foundation.
https://t.co/h3Lt4IRY4D",en,['adamsamson'],['https://www.youtube.com/watch?v=dXix6OIU1hw'],[],16,26,208,"['bitcoin', 'lightning']",[],https://twitter.com/saylor/status/1526194382558355456,,,0,,,,,,,,"{'user_id': '20704445', 'username': 'adamsamson'}",,,,
1526182513697251328,1526182513697251328	,2022-05-16 20:47:21 Malay Peninsula Standard Time,2022-05-16,20:47:21,+0800,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is the future of money. #Lightning⚡️ is the future of payments.,en,[],[],[],1710,3107,18993,"['bitcoin', 'lightning']",[],https://twitter.com/saylor/status/1526182513697251328,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525970665504907270,1525970665504907270	,2022-05-16 06:45:32 Malay Peninsula Standard Time,2022-05-16,06:45:32,+0800,244647486,saylor,Michael Saylor⚡️,,"Following the UST/LUNA collapse, @LynAldenContact offers an excellent primer on the differences between #Bitcoin &amp; #Crypto as well as the risks inherent to tokens that aspire to advanced functionality &amp; performance via PoS and active project management.
https://t.co/jicqVyQLWN",en,['lynaldencontact'],['https://www.lynalden.com/digital-alchemy/'],[],498,903,5498,"['bitcoin', 'crypto']",[],https://twitter.com/saylor/status/1525970665504907270,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525856607498031104,1525846743278944256	,2022-05-15 23:12:18 Malay Peninsula Standard Time,2022-05-15,23:12:18,+0800,244647486,saylor,Michael Saylor⚡️,,"@JeffBezos If you wish to help the least affluent protect themselves from inflation over the long term with a technical solution, give them products and services based on #bitcoin.",en,['jeffbezos'],[],[],300,335,4424,['bitcoin'],[],https://twitter.com/saylor/status/1525856607498031104,,,0,,,,,,,,"{'user_id': '15506669', 'username': 'JeffBezos'}",,,,
1525822478915977216,1525822478915977216	,2022-05-15 20:56:42 Malay Peninsula Standard Time,2022-05-15,20:56:42,+0800,244647486,saylor,Michael Saylor⚡️,,The orange wave is spreading.🧡,en,[],[],[],1304,1123,13448,[],[],https://twitter.com/saylor/status/1525822478915977216,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525817513740849152,1525742325934088193	,2022-05-15 20:36:58 Malay Peninsula Standard Time,2022-05-15,20:36:58,+0800,244647486,saylor,Michael Saylor⚡️,,@BillyM2k I bot #bitcoin bot they are jealous.,en,['billym2k'],[],[],68,55,1166,['bitcoin'],[],https://twitter.com/saylor/status/1525817513740849152,,,0,,,,,,,,"{'user_id': '30699048', 'username': 'BillyM2k'}",,,,
1525646976926228480,1525646976926228480	,2022-05-15 09:19:19 Malay Peninsula Standard Time,2022-05-15,09:19:19,+0800,244647486,saylor,Michael Saylor⚡️,,"The FASB said on Wednesday it would consider fair-value accounting for #Bitcoin, among other options. 

“I can understand that the accounting under the intangible model doesn’t yield necessarily meaningful results,” - FASB Board Member Marsha Hunt 
https://t.co/iQO7AoRSAG",en,[],['https://www.wsj.com/articles/fasb-to-consider-setting-rules-on-companies-crypto-accounting-disclosure-11652297711?mod=hp_minor_pos9'],[],257,399,2625,['bitcoin'],[],https://twitter.com/saylor/status/1525646976926228480,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525604081988997120,1525604081988997120	,2022-05-15 06:28:52 Malay Peninsula Standard Time,2022-05-15,06:28:52,+0800,244647486,saylor,Michael Saylor⚡️,,If I have dollars I will buy #bitcoin. https://t.co/yBfJBemW6H,en,[],[],[],513,808,5493,['bitcoin'],[],https://twitter.com/saylor/status/1525604081988997120,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1525116458803638277/pu/img/S1zlX7MfBBiBlnsM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1525541684985090050,1525541684985090050	,2022-05-15 02:20:55 Malay Peninsula Standard Time,2022-05-15,02:20:55,+0800,244647486,saylor,Michael Saylor⚡️,,"I spoke to the @MITBitcoinClub about the digital transformation of gold, property, money, currency, capital, &amp; energy, the concepts of radiation, matter, fire, friction, &amp; gravity in cyberspace, #Bitcoin &amp; Lightning⚡️ applications, treasury theory, &amp; FUD. https://t.co/h3Lt4IRY4D",en,['mitbitcoinclub'],['https://www.youtube.com/watch?v=dXix6OIU1hw'],[],301,501,3337,['bitcoin'],[],https://twitter.com/saylor/status/1525541684985090050,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525482677008224256,1525309091970699265	,2022-05-14 22:26:26 Malay Peninsula Standard Time,2022-05-14,22:26:26,+0800,244647486,saylor,Michael Saylor⚡️,,@JeffBezos Wars cause inflation. Peace lowers prices.,en,['jeffbezos'],[],[],202,231,3295,[],[],https://twitter.com/saylor/status/1525482677008224256,,,0,,,,,,,,"{'user_id': '15506669', 'username': 'JeffBezos'}",,,,
1525459317977128960,1525305145239781377	,2022-05-14 20:53:37 Malay Peninsula Standard Time,2022-05-14,20:53:37,+0800,244647486,saylor,Michael Saylor⚡️,,@elonmusk The bots are angry at everything.,en,['elonmusk'],[],[],239,202,5576,[],[],https://twitter.com/saylor/status/1525459317977128960,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1525454986737500160,1525454986737500160	,2022-05-14 20:36:25 Malay Peninsula Standard Time,2022-05-14,20:36:25,+0800,244647486,saylor,Michael Saylor⚡️,,There is no second ₿est.,en,[],[],[],1798,1514,16135,[],[],https://twitter.com/saylor/status/1525454986737500160,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525198823664009218,1525198823664009218	,2022-05-14 03:38:31 Malay Peninsula Standard Time,2022-05-14,03:38:31,+0800,244647486,saylor,Michael Saylor⚡️,,"The entire crypto world consists of one perfect thing, a few imperfect things, and a host of dangerous things. My discussion with @cvpayne on #bitcoin, stablecoins, altcoins, and how the crypto crash this week will accelerate education, regulation, and institutional adoption. https://t.co/CqzR5XftWi",en,['cvpayne'],[],[],531,1211,5777,['bitcoin'],[],https://twitter.com/saylor/status/1525198823664009218,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1525193016507498502/pu/img/c_h7xo3kI3NkMq28.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1525154872496164865,1525154872496164865	,2022-05-14 00:43:52 Malay Peninsula Standard Time,2022-05-14,00:43:52,+0800,244647486,saylor,Michael Saylor⚡️,,"“What we need today…more than anything, is the separation of money and the state.”- @ComicDaveSmith on #Bitcoin https://t.co/E7ALdu50EV",en,['comicdavesmith'],['https://twitter.com/AnarchoCanadian/status/1524903290965839887/video/1'],[],421,1268,5524,['bitcoin'],[],https://twitter.com/saylor/status/1525154872496164865,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1525108344372985856,1525098570592006146	,2022-05-13 21:38:59 Malay Peninsula Standard Time,2022-05-13,21:38:59,+0800,244647486,saylor,Michael Saylor⚡️,,"@caitlinmoran #Bitcoin mining is the cleanest, most efficient, most valuable use of energy in the world, and is a global industry with most mining taking place in North America. Every industry uses more energy than Sweden, even trivial applications like Holiday Lights.
https://t.co/vGPGD3TA5p",en,['caitlinmoran'],['https://bitcoinminingcouncil.com/'],[],15,16,158,['bitcoin'],[],https://twitter.com/saylor/status/1525108344372985856,,,0,,,,,,,,"{'user_id': '16681111', 'username': 'caitlinmoran'}",,,,
1525097184915505157,1525088457143504896	,2022-05-13 20:54:38 Malay Peninsula Standard Time,2022-05-13,20:54:38,+0800,244647486,saylor,Michael Saylor⚡️,,@cz_binance #Bitcoin N' #Binance,und,['cz_binance'],[],[],57,228,2474,"['bitcoin', 'binance']",[],https://twitter.com/saylor/status/1525097184915505157,,,0,,,,,,,,"{'user_id': '902926941413453824', 'username': 'cz_binance'}",,,,
1525087468864815105,1525087468864815105	,2022-05-13 20:16:01 Malay Peninsula Standard Time,2022-05-13,20:16:01,+0800,244647486,saylor,Michael Saylor⚡️,,The ₿est is yet to come.,en,[],[],[],1886,2958,27877,[],[],https://twitter.com/saylor/status/1525087468864815105,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1524939673449144320,1524939673449144320	,2022-05-13 10:28:44 Malay Peninsula Standard Time,2022-05-13,10:28:44,+0800,244647486,saylor,Michael Saylor⚡️,,Imagine if #bitcoin becomes the only money worth anything. https://t.co/wF5midDUZm,en,[],[],[],691,1332,7450,['bitcoin'],[],https://twitter.com/saylor/status/1524939673449144320,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524814998198951938/pu/img/OxjDcpBJExDnuTnu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1524877289384730635,1524877289384730635	,2022-05-13 06:20:51 Malay Peninsula Standard Time,2022-05-13,06:20:51,+0800,244647486,saylor,Michael Saylor⚡️,,"My discussion with @BTC_Archive today covering #bitcoin, the crypto crash, and why I am more optimistic than ever. https://t.co/oDgDlcN94K",en,['btc_archive'],['https://twitter.com/i/spaces/1ypKdEOazXvGW'],[],396,749,4274,['bitcoin'],[],https://twitter.com/saylor/status/1524877289384730635,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
