id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1301504927601057792,1301504927601057792	,2020-09-03 20:58:50 Malay Peninsula Standard Time,2020-09-03,20:58:50,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Nothing like a good meme. Keep it up.,en,[],[],[],33,10,153,[],[],https://twitter.com/CryptoHayes/status/1301504927601057792,,https://twitter.com/sideshiftai/status/1301472653929144320,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1301366985469485056,1301366985469485056	,2020-09-03 11:50:42 Malay Peninsula Standard Time,2020-09-03,11:50:42,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"It’s a sea of red in my portfolio. But I’m not worried JAYPOW is going to print until we reach the elusive maximum employment. In other news, position initiated in $LOKI. 加油!",en,[],[],[],75,38,438,[],['LOKI'],https://twitter.com/CryptoHayes/status/1301366985469485056,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1301323169744076801,1301323169744076801	,2020-09-03 08:56:35 Malay Peninsula Standard Time,2020-09-03,08:56:35,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Please read the @BasedProtocol whitepaper. I just died, thank you JAYPOW for the meme economy. Where you can farm internet veggies and make more than ""essential"" workers.
https://t.co/sJ1vwMEKWz",en,['basedprotocol'],['https://improbable.com/airchives/paperair/volume12/v12i5/chicken-12-5.pdf'],[],51,50,358,[],[],https://twitter.com/CryptoHayes/status/1301323169744076801,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1300983780136558593,1300983780136558593	,2020-09-02 10:27:58 Malay Peninsula Standard Time,2020-09-02,10:27:58,+0800,983993370048630785,cryptohayes,Arthur Hayes,,You know I love me some korean food. $KIMCHI is lit. It's a staple of the #CHAD diet. Get on my level. https://t.co/KYcDbrabrr,en,[],[],['https://pbs.twimg.com/media/Eg4FuXiUYAAg8l1.jpg'],124,87,599,['chad'],['KIMCHI'],https://twitter.com/CryptoHayes/status/1300983780136558593,,,1,https://pbs.twimg.com/media/Eg4FuXiUYAAg8l1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1300716962197069824,1300716962197069824	,2020-09-01 16:47:44 Malay Peninsula Standard Time,2020-09-01,16:47:44,+0800,983993370048630785,cryptohayes,Arthur Hayes,,The BitMEX Mobils App is here. Trade More! https://t.co/Ns6rq69BIx https://t.co/B5A6kWHFvM,en,[],['https://www.bitmex.com/mobile'],[],88,25,356,[],[],https://twitter.com/CryptoHayes/status/1300716962197069824,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1300716836997095424/pu/img/VHZ_XZMMV7OPARC2.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1300668408061505536,1300668408061505536	,2020-09-01 13:34:48 Malay Peninsula Standard Time,2020-09-01,13:34:48,+0800,983993370048630785,cryptohayes,Arthur Hayes,,What happens when you sell all your $SUSHI too early? You YOLO back in at the ATH at 4x the price. Nom Nom Nom https://t.co/AU8r3qZQzg,en,[],[],['https://pbs.twimg.com/media/Egzm8SFU8AAx9po.jpg'],76,59,514,[],['SUSHI'],https://twitter.com/CryptoHayes/status/1300668408061505536,,,1,https://pbs.twimg.com/media/Egzm8SFU8AAx9po.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1300654379012292610,1300654379012292610	,2020-09-01 12:39:03 Malay Peninsula Standard Time,2020-09-01,12:39:03,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Need insurance on your poorly written piece of solidity spaghetti code? $NXM might be the answer. Position just initiated let’s go.,en,[],[],[],69,85,685,[],['NXM'],https://twitter.com/CryptoHayes/status/1300654379012292610,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1300644588986617856,1300644588986617856	,2020-09-01 12:00:09 Malay Peninsula Standard Time,2020-09-01,12:00:09,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Whenever @RaoulGMI releases a GMI monthly I sit down and read it immediately. My broker usually gets some orders too as I rebalance my portfolio. The Sept edition features a massive section on #bitcoin. Also thanks for the @BitMEX shout out.,en,"['raoulgmi', 'bitmex']",[],[],34,36,608,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1300644588986617856,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1300097199246778368,1300097199246778368	,2020-08-30 23:45:01 Malay Peninsula Standard Time,2020-08-30,23:45:01,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I love crypto twitter. Please keep coming with dank memes. https://t.co/BxEKnaxDYl,en,[],[],['https://pbs.twimg.com/media/EgrfgnFUwAEGAdr.jpg'],64,89,1119,[],[],https://twitter.com/CryptoHayes/status/1300097199246778368,,,1,https://pbs.twimg.com/media/EgrfgnFUwAEGAdr.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1299965431168397312,1299965431168397312	,2020-08-30 15:01:25 Malay Peninsula Standard Time,2020-08-30,15:01:25,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"I don’t think y’all heard me. 1 $YFI = $100,000. https://t.co/IGirAovezB",en,[],[],['https://pbs.twimg.com/media/EgpnqrwUcAEToPF.jpg'],175,118,939,[],['YFI'],https://twitter.com/CryptoHayes/status/1299965431168397312,,,1,https://pbs.twimg.com/media/EgpnqrwUcAEToPF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1299851609963282434,1299851609963282434	,2020-08-30 07:29:08 Malay Peninsula Standard Time,2020-08-30,07:29:08,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"1 $YFI = $100,000 https://t.co/KjW26SXfmc",und,[],[],['https://pbs.twimg.com/media/EgoAJgCUwAAiGtV.jpg'],124,88,783,[],['YFI'],https://twitter.com/CryptoHayes/status/1299851609963282434,,,1,https://pbs.twimg.com/media/EgoAJgCUwAAiGtV.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1299534984101781504,1299534984101781504	,2020-08-29 10:30:59 Malay Peninsula Standard Time,2020-08-29,10:30:59,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Just waited an hour for these fish ball noodles. They better be shiok. https://t.co/PO5tIiI2Wr,en,[],[],['https://pbs.twimg.com/media/EgjgKrUUYAE1tgJ.jpg'],50,5,150,[],[],https://twitter.com/CryptoHayes/status/1299534984101781504,,,1,https://pbs.twimg.com/media/EgjgKrUUYAE1tgJ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1299527206075424769,1299527206075424769	,2020-08-29 10:00:04 Malay Peninsula Standard Time,2020-08-29,10:00:04,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I will use my profit from Sushi token to purchase my next Omakase meal in Tokyo. Thank you #DeFi.,en,[],[],[],50,19,508,['defi'],[],https://twitter.com/CryptoHayes/status/1299527206075424769,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1299208625752137728,1299208625752137728	,2020-08-28 12:54:09 Malay Peninsula Standard Time,2020-08-28,12:54:09,+0800,983993370048630785,cryptohayes,Arthur Hayes,,#DeFi Omakase is fucking lit! My fav piece of nigiri is Saba. https://t.co/2fwx8mHKd5,en,[],[],['https://pbs.twimg.com/media/Ege2-iPUYAAWTur.jpg'],41,18,246,['defi'],[],https://twitter.com/CryptoHayes/status/1299208625752137728,,,1,https://pbs.twimg.com/media/Ege2-iPUYAAWTur.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1298831329698570242,1298831329698570242	,2020-08-27 11:54:54 Malay Peninsula Standard Time,2020-08-27,11:54:54,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Dreams of a Peasant - an essay on #DeFi and the crypto fixed income markets.  https://t.co/vgK2YSUqix,en,[],['https://blog.bitmex.com/dreams-of-a-peasant/'],[],87,131,673,['defi'],[],https://twitter.com/CryptoHayes/status/1298831329698570242,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1298725540682035200,1298725540682035200	,2020-08-27 04:54:32 Malay Peninsula Standard Time,2020-08-27,04:54:32,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I love winning. I actually don’t know what the fuck $DOT Is supposed to do. I shall investigate today. Like any good trader I won’t show my losers just my winners. https://t.co/qORGygBw3S,en,[],[],['https://pbs.twimg.com/media/EgX__pCUwAAzzdW.jpg'],158,94,1763,[],['DOT'],https://twitter.com/CryptoHayes/status/1298725540682035200,,,1,https://pbs.twimg.com/media/EgX__pCUwAAzzdW.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1298465548871712771,1298465548871712771	,2020-08-26 11:41:25 Malay Peninsula Standard Time,2020-08-26,11:41:25,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"#DeFi portfolio update: Winners ($DOT, $YFI), Losers ($YAM, $LINK), New Positions ($LEND).",en,[],[],[],154,63,861,['defi'],"['YFI', 'LINK']",https://twitter.com/CryptoHayes/status/1298465548871712771,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1298201970759487488,1298201970759487488	,2020-08-25 18:14:03 Malay Peninsula Standard Time,2020-08-25,18:14:03,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Maybe this tasty nasi lemak will inspire me for this week’s #DeFi shitcoin “investment”. https://t.co/fLCU81zEXP,en,[],[],['https://pbs.twimg.com/media/EgQjzlGUYAA-WJA.jpg'],128,26,511,['defi'],[],https://twitter.com/CryptoHayes/status/1298201970759487488,,,1,https://pbs.twimg.com/media/EgQjzlGUYAA-WJA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297814151612391425,1297814151612391425	,2020-08-24 16:33:00 Malay Peninsula Standard Time,2020-08-24,16:33:00,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Errday we buidling.,en,[],[],[],28,13,197,[],[],https://twitter.com/CryptoHayes/status/1297814151612391425,,https://twitter.com/BitMEXResearch/status/1297804890140549121,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1296286135967080449,1296286135967080449	,2020-08-20 11:21:13 Malay Peninsula Standard Time,2020-08-20,11:21:13,+0800,983993370048630785,cryptohayes,Arthur Hayes,,You going to listen to me next time? 1 $YFI &gt; 1 #bitcoin.,en,[],[],[],125,42,598,['bitcoin'],['YFI'],https://twitter.com/CryptoHayes/status/1296286135967080449,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1295944611995607041,1295944611995607041	,2020-08-19 12:44:07 Malay Peninsula Standard Time,2020-08-19,12:44:07,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Y’all know what to do. https://t.co/hUzdnV0vKu,en,[],[],['https://pbs.twimg.com/media/EfwewPMU4AAW_g_.jpg'],144,41,378,[],[],https://twitter.com/CryptoHayes/status/1295944611995607041,,,1,https://pbs.twimg.com/media/EfwewPMU4AAW_g_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1295681906306977793,1295681906306977793	,2020-08-18 19:20:13 Malay Peninsula Standard Time,2020-08-18,19:20:13,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I successfully completed my #DeFi shitcoin project for the day. I now have some $DOT.,en,[],[],[],101,29,587,['defi'],['DOT'],https://twitter.com/CryptoHayes/status/1295681906306977793,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1295623796720726016,1295623796720726016	,2020-08-18 15:29:19 Malay Peninsula Standard Time,2020-08-18,15:29:19,+0800,983993370048630785,cryptohayes,Arthur Hayes,,1 $YFI  = 1 #Bitcoin it’s a fucking accounting identity.,en,[],[],[],61,53,493,['bitcoin'],['YFI'],https://twitter.com/CryptoHayes/status/1295623796720726016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1295619008541028352,1295619008541028352	,2020-08-18 15:10:17 Malay Peninsula Standard Time,2020-08-18,15:10:17,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I am proud to welcome @VCCExchange to the 100x family. We shall fuck shit up together. https://t.co/RIQvdk55LD,en,['vccexchange'],['https://support.vcc.exchange/hc/en-us/articles/900002183583'],[],27,6,76,[],[],https://twitter.com/CryptoHayes/status/1295619008541028352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1295466060926222336,1295466060926222336	,2020-08-18 05:02:32 Malay Peninsula Standard Time,2020-08-18,05:02:32,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"My fellow degens, what DeFi piece of shit is going to pump today? Enlighten me. $YFI been treating me good.",en,[],[],[],342,58,894,[],['YFI'],https://twitter.com/CryptoHayes/status/1295466060926222336,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1295160934902587393,1295160934902587393	,2020-08-17 08:50:04 Malay Peninsula Standard Time,2020-08-17,08:50:04,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"My metamask and I are busy this morning. Yearn, bitches. Let's go, $YFI to da fucking moon! https://t.co/tKaOfXL0kb",en,[],[],['https://pbs.twimg.com/media/EflV8qKVAAA5oi6.jpg'],116,48,463,[],['YFI'],https://twitter.com/CryptoHayes/status/1295160934902587393,,,1,https://pbs.twimg.com/media/EflV8qKVAAA5oi6.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1293830167010263040,1293830167010263040	,2020-08-13 16:42:04 Malay Peninsula Standard Time,2020-08-13,16:42:04,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I think I will go read Steinbeck’s The Grapes of Wrath to commiserate with other failed farmers.,en,[],[],[],30,15,281,[],[],https://twitter.com/CryptoHayes/status/1293830167010263040,,https://twitter.com/brockjelmore/status/1293820056682377216,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1293820282931560448,1293820282931560448	,2020-08-13 16:02:48 Malay Peninsula Standard Time,2020-08-13,16:02:48,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"I did my part to save $YAM, did you do yours? https://t.co/TfqNhcBNEF",en,[],[],['https://pbs.twimg.com/media/EfSSfqQUEAU1fbx.jpg'],93,17,306,[],['YAM'],https://twitter.com/CryptoHayes/status/1293820282931560448,,,1,https://pbs.twimg.com/media/EfSSfqQUEAU1fbx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1293714980051628034,1293714980051628034	,2020-08-13 09:04:21 Malay Peninsula Standard Time,2020-08-13,09:04:21,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"As a good farmer, you gotta rotate your crops. Investigating BASED today. Come shitcoin with me!",en,[],[],[],104,63,813,[],[],https://twitter.com/CryptoHayes/status/1293714980051628034,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1293466414599172102,1293466414599172102	,2020-08-12 16:36:39 Malay Peninsula Standard Time,2020-08-12,16:36:39,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I'm a fucking farmer now. Long live the #Defi bull market. 加油! https://t.co/mv5tqzv5b7,en,[],[],['https://pbs.twimg.com/media/EfNQpC3UcAIEfGi.jpg'],190,205,1605,['defi'],[],https://twitter.com/CryptoHayes/status/1293466414599172102,,,1,https://pbs.twimg.com/media/EfNQpC3UcAIEfGi.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1291164682108260353,1291164682108260353	,2020-08-06 08:10:23 Malay Peninsula Standard Time,2020-08-06,08:10:23,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Next time I tell y’all to buy the fucking dip, what you gonna do? https://t.co/sc2wZmSItL",en,[],[],['https://pbs.twimg.com/media/EesjbeuU4AAx5p_.jpg'],241,86,1047,[],[],https://twitter.com/CryptoHayes/status/1291164682108260353,,,1,https://pbs.twimg.com/media/EesjbeuU4AAx5p_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1290279762716323841,1290279762716323841	,2020-08-03 21:34:02 Malay Peninsula Standard Time,2020-08-03,21:34:02,+0800,983993370048630785,cryptohayes,Arthur Hayes,,If CRipple ever gets above $3 again what will you do? https://t.co/lrfpXofqz2,en,[],[],['https://pbs.twimg.com/media/Eef-mmCUMAEDKhq.jpg'],307,57,513,[],[],https://twitter.com/CryptoHayes/status/1290279762716323841,,,1,https://pbs.twimg.com/media/Eef-mmCUMAEDKhq.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1290085795802447872,1290085795802447872	,2020-08-03 08:43:17 Malay Peninsula Standard Time,2020-08-03,08:43:17,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Chicken rice for brekkie yum. Gotta be strong for the #bitcoin rollercoaster ride. Price prediction, down, then up. https://t.co/GUZPrTSv1m",en,[],[],['https://pbs.twimg.com/media/EedOMK_UEAA5w8k.jpg'],135,30,621,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1290085795802447872,,,1,https://pbs.twimg.com/media/EedOMK_UEAA5w8k.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1289737131233968128,1289737131233968128	,2020-08-02 09:37:48 Malay Peninsula Standard Time,2020-08-02,09:37:48,+0800,983993370048630785,cryptohayes,Arthur Hayes,,$399 are you outta your mind. mETH on sale next stop $500. #walterwhite https://t.co/qYmCq63s7K,en,[],[],['https://pbs.twimg.com/media/EeYRFTGUwAArGFL.jpg'],93,86,683,['walterwhite'],[],https://twitter.com/CryptoHayes/status/1289737131233968128,,,1,https://pbs.twimg.com/media/EeYRFTGUwAArGFL.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1288630032433156097,1288630032433156097	,2020-07-30 08:18:35 Malay Peninsula Standard Time,2020-07-30,08:18:35,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Taking a break from watching the #bitcoin charts. Nothing like a bowl of prawn noodles after crushing on the bike. https://t.co/3CLcpgvuw6,en,[],[],['https://pbs.twimg.com/media/EeIiLigU8AEg8CF.jpg'],54,14,413,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1288630032433156097,,,1,https://pbs.twimg.com/media/EeIiLigU8AEg8CF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287902746532667392,1287902746532667392	,2020-07-28 08:08:37 Malay Peninsula Standard Time,2020-07-28,08:08:37,+0800,983993370048630785,cryptohayes,Arthur Hayes,,If you aren’t long #bitcoin ... https://t.co/hUwogY1ZQV,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ed-Mt2cVoAAzxtV.jpg'],70,68,637,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1287902746532667392,,,1,https://pbs.twimg.com/tweet_video_thumb/Ed-Mt2cVoAAzxtV.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287615060341227521,1287615060341227521	,2020-07-27 13:05:27 Malay Peninsula Standard Time,2020-07-27,13:05:27,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I told y'all about my pocket rockets. I'm 'bout to go Scrooge McDuck on this mother fucker. https://t.co/4WFe4SHENQ,en,[],[],['https://pbs.twimg.com/media/Ed6G9tZUYAE3gVF.jpg'],61,73,765,[],[],https://twitter.com/CryptoHayes/status/1287615060341227521,,,1,https://pbs.twimg.com/media/Ed6G9tZUYAE3gVF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287587114171789313,1287587114171789313	,2020-07-27 11:14:24 Malay Peninsula Standard Time,2020-07-27,11:14:24,+0800,983993370048630785,cryptohayes,Arthur Hayes,,IT'S A FUCKING BULL MARKET ARE YOU READY!!!!! https://t.co/GNtalIQwDI,en,[],[],['https://pbs.twimg.com/media/Ed5tnaaUYAAn8Ii.jpg'],157,253,2130,[],[],https://twitter.com/CryptoHayes/status/1287587114171789313,,,1,https://pbs.twimg.com/media/Ed5tnaaUYAAn8Ii.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287329120473341952,1287329120473341952	,2020-07-26 18:09:14 Malay Peninsula Standard Time,2020-07-26,18:09:14,+0800,983993370048630785,cryptohayes,Arthur Hayes,,You gotta pump it up!!! https://t.co/KoMmMMhJrB,en,[],[],['https://pbs.twimg.com/media/Ed2DAlrVoAAbKjS.jpg'],82,62,605,[],[],https://twitter.com/CryptoHayes/status/1287329120473341952,,,1,https://pbs.twimg.com/media/Ed2DAlrVoAAbKjS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287202251551858688,1287202251551858688	,2020-07-26 09:45:06 Malay Peninsula Standard Time,2020-07-26,09:45:06,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Just had some juicy AF chicken rice. Then I looked at my phone. Should I tell y’all what my #Ethereum target price is? https://t.co/e22o2fYdzZ,en,[],[],['https://pbs.twimg.com/media/Ed0Pnw-UEAEHlOB.jpg'],161,41,595,['ethereum'],[],https://twitter.com/CryptoHayes/status/1287202251551858688,,,1,https://pbs.twimg.com/media/Ed0Pnw-UEAEHlOB.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1285805231394009090,1285805231394009090	,2020-07-22 13:13:50 Malay Peninsula Standard Time,2020-07-22,13:13:50,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Who wants one? https://t.co/h69YFAsceg,en,[],[],['https://pbs.twimg.com/media/EdgZCkkUMAAIgqa.jpg'],471,28,970,[],[],https://twitter.com/CryptoHayes/status/1285805231394009090,,,1,https://pbs.twimg.com/media/EdgZCkkUMAAIgqa.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1285765739920551936,1285765739920551936	,2020-07-22 10:36:55 Malay Peninsula Standard Time,2020-07-22,10:36:55,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"If you can do a TikTok wearing those, doing the Melbourne shuffle that will complete the look.",en,[],[],[],17,4,201,[],[],https://twitter.com/CryptoHayes/status/1285765739920551936,,https://twitter.com/depression2019/status/1285743263220035585,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1285490694111420418,1285490694111420418	,2020-07-21 16:23:59 Malay Peninsula Standard Time,2020-07-21,16:23:59,+0800,983993370048630785,cryptohayes,Arthur Hayes,,#bitcoin awaken from thee slumber. I’m getting fucking bored. https://t.co/jUC46MOU46,en,[],[],['https://pbs.twimg.com/media/Edb6-InU0AIo13j.jpg'],141,71,888,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1285490694111420418,,,1,https://pbs.twimg.com/media/Edb6-InU0AIo13j.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1283258092499529729,1283258092499529729	,2020-07-15 12:32:25 Malay Peninsula Standard Time,2020-07-15,12:32:25,+0800,983993370048630785,cryptohayes,Arthur Hayes,,".@100xGroup is ready to fuck shit up. The vision extends far beyond @BitMEX. If you want to understand more about the brand, peep this https://t.co/K1cqGW2zcl. https://t.co/bvsSL4KlnA",en,"['100xgroup', 'bitmex']",['https://blog.bitmex.com/introducing-the-100x-group/'],['https://pbs.twimg.com/media/Ec8Ma2iUYAEzUK2.png'],45,31,255,[],[],https://twitter.com/CryptoHayes/status/1283258092499529729,,,1,https://pbs.twimg.com/media/Ec8Ma2iUYAEzUK2.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1280831047836418049,1280831047836418049	,2020-07-08 19:48:13 Malay Peninsula Standard Time,2020-07-08,19:48:13,+0800,983993370048630785,cryptohayes,Arthur Hayes,,It’s gold and silver breakout time. I hope you are long and strong. https://t.co/e5dHW5GIfL,en,[],[],['https://pbs.twimg.com/media/EcZtDAoVAAAoQBe.jpg'],55,37,344,[],[],https://twitter.com/CryptoHayes/status/1280831047836418049,,,1,https://pbs.twimg.com/media/EcZtDAoVAAAoQBe.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1277869945875910656,1277869945875910656	,2020-06-30 15:41:51 Malay Peninsula Standard Time,2020-06-30,15:41:51,+0800,983993370048630785,cryptohayes,Arthur Hayes,,A true No Limit Soldier. Pleased to welcome Dr. David Wong as our chairman. Not sure why I’m feeling Master P today.,en,[],[],[],33,6,109,[],[],https://twitter.com/CryptoHayes/status/1277869945875910656,,https://twitter.com/BitMEX/status/1277863226366210051,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1276300315361333249,1276300315361333249	,2020-06-26 07:44:42 Malay Peninsula Standard Time,2020-06-26,07:44:42,+0800,983993370048630785,cryptohayes,Arthur Hayes,,The return of the prodigal son of #bitcoin. Welcome back.,en,[],[],[],29,13,257,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1276300315361333249,,https://twitter.com/Lord_Ashdrake/status/1276215228213190656,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1275290224575184896,1275290224575184896	,2020-06-23 12:50:57 Malay Peninsula Standard Time,2020-06-23,12:50:57,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Welcome to the fam!,en,[],[],[],13,3,96,[],[],https://twitter.com/CryptoHayes/status/1275290224575184896,,https://twitter.com/SparrowExchange/status/1275248062022029313,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1273225930924683265,1273225930924683265	,2020-06-17 20:08:11 Malay Peninsula Standard Time,2020-06-17,20:08:11,+0800,983993370048630785,cryptohayes,Arthur Hayes,,Got a new strain today 金凤. Time to trade some stonks and eat stinky fruit desert. https://t.co/g6LOznPeIT,en,[],[],['https://pbs.twimg.com/media/EatoN-pVAAAV6zl.jpg'],87,10,194,[],[],https://twitter.com/CryptoHayes/status/1273225930924683265,,,1,https://pbs.twimg.com/media/EatoN-pVAAAV6zl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1272749988271935488,1272749988271935488	,2020-06-16 12:36:58 Malay Peninsula Standard Time,2020-06-16,12:36:58,+0800,983993370048630785,cryptohayes,Arthur Hayes,,BCHUSD perp swap is now live. Which shitcoin should ⁦@BitMEXdotcom⁩ list next? https://t.co/9RBe4ZLH0d,en,['bitmexdotcom'],[],['https://pbs.twimg.com/media/Eam3XQzU8AAac3A.jpg'],233,32,526,[],[],https://twitter.com/CryptoHayes/status/1272749988271935488,,,1,https://pbs.twimg.com/media/Eam3XQzU8AAac3A.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1272457533697871872,1272457533697871872	,2020-06-15 17:14:51 Malay Peninsula Standard Time,2020-06-15,17:14:51,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"Spoos and #bitcoin tanking at the same time. What a shame, take that JPOW wampum and put it to good use. https://t.co/NlSLT5lKoh",en,[],[],['https://pbs.twimg.com/media/EaitYCnVcAA3j5X.jpg'],48,25,207,['bitcoin'],[],https://twitter.com/CryptoHayes/status/1272457533697871872,,,1,https://pbs.twimg.com/media/EaitYCnVcAA3j5X.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1271188354332127233,1271188354332127233	,2020-06-12 05:11:35 Malay Peninsula Standard Time,2020-06-12,05:11:35,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I am counting on crypto Twitter to meme the fuck out of this.,en,[],[],[],41,14,213,[],[],https://twitter.com/CryptoHayes/status/1271188354332127233,,https://twitter.com/TheGivingBlock/status/1271185624691879936,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1270836547877629953,1270836547877629953	,2020-06-11 05:53:38 Malay Peninsula Standard Time,2020-06-11,05:53:38,+0800,983993370048630785,cryptohayes,Arthur Hayes,,I had a blast chatting with Raoul.,en,[],[],[],32,18,307,[],[],https://twitter.com/CryptoHayes/status/1270836547877629953,,https://twitter.com/RaoulGMI/status/1270777690170232833,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1268769590282092545,1268769590282092545	,2020-06-05 13:00:17 Malay Peninsula Standard Time,2020-06-05,13:00:17,+0800,983993370048630785,cryptohayes,Arthur Hayes,,"If we are talking Tokyo, Narisawa is the jam. Best langoustine I have ever had. Name a date and price and I’ll make you a choice market for dinner.",en,[],[],[],32,7,162,[],[],https://twitter.com/CryptoHayes/status/1268769590282092545,,https://twitter.com/novogratz/status/1268711760623816707,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
