id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340521389132955650,1340521235264860161	,2020-12-20 12:56:19 Malay Peninsula Standard Time,2020-12-20,12:56:19,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ In fact, agencies are encouraged to consider a longer comment period for complex areas. The global and distributed nature of crypto is nothing if not complex. The reason for this amount of time is simple: it’s about due process. The opportunity to be meaningfully heard.",en,[],[],[],1,4,166,[],[],https://twitter.com/katie_haun/status/1340521389132955650,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1340521235264860161,1340521235264860161	,2020-12-20 12:55:42 Malay Peninsula Standard Time,2020-12-20,12:55:42,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ There’s a reason the regulatory rulemaking process provides 30-60 days for notice &amp; comment. So that those outside govt - consumers, industry, public interest orgs, academics, etc - have a meaningful opportunity to weigh in &amp; provide viewpoints govt may not have considered",en,[],[],[],23,202,798,[],[],https://twitter.com/katie_haun/status/1340521235264860161,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1339294472442499073,1339294472442499073	,2020-12-17 03:40:59 Malay Peninsula Standard Time,2020-12-17,03:40:59,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Thrilled to get to work with @kdkramer1, work even more with @pmarca,
and of course the rest of the Coinbase board and leadership team 💪🚀💥",en,"['kdkramer1', 'pmarca']",[],[],2,0,27,[],[],https://twitter.com/katie_haun/status/1339294472442499073,,https://twitter.com/coinbase/status/1339292853659459585,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1337161546166796290,1337161546166796290	,2020-12-11 06:25:30 Malay Peninsula Standard Time,2020-12-11,06:25:30,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Having prosecuted illicit activity &amp; terrorist finance for decade+ couldn’t agree more. Such regs will not meaningfully prevent this activity, and miss forest for the trees: the bigger natl security threat is US crypto innovators &amp; adopters falling behind our foreign counterparts",en,[],[],[],35,203,874,[],[],https://twitter.com/katie_haun/status/1337161546166796290,,https://twitter.com/WarrenDavidson/status/1336804544320327683,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329181692876124160,1329181692876124160	,2020-11-19 05:56:25 Malay Peninsula Standard Time,2020-11-19,05:56:25,+0800,857994826230374401,katie_haun,Kathryn Haun,,Congrats to @SamCorcos @joshuasforrest and the rest of the @Levels team on this raise. I'm excited to be part of not only one but now two rounds of this visionary company and product 👏👏 @vijaypande and @jeff_jordan 👏👏https://t.co/O21C1EOhCg,en,"['samcorcos', 'joshuasforrest', 'levels', 'vijaypande', 'jeff_jordan']",['https://techcrunch.com/2020/11/17/levels-raises-12m-from-a16z-and-others-to-bring-its-biowearable-to-market/'],[],1,3,27,[],[],https://twitter.com/katie_haun/status/1329181692876124160,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324900275304325120,1324900275304325120	,2020-11-07 10:23:35 Malay Peninsula Standard Time,2020-11-07,10:23:35,+0800,857994826230374401,katie_haun,Kathryn Haun,,More proof that banks are better for storing ill-gotten gains than crypto. If this had been in a traditional financial institution it would’ve been gone long before the feds got anywhere near it. https://t.co/AfZHqDZzOT,en,[],['https://www.cnbc.com/2020/11/05/1-billion-worth-of-bitcoin-linked-to-the-silk-road-seized-by-the-us.html'],[],8,17,80,[],[],https://twitter.com/katie_haun/status/1324900275304325120,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1321932258014625794,1321932258014625794	,2020-10-30 05:49:45 Malay Peninsula Standard Time,2020-10-30,05:49:45,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Few can engage w/regulators around the world *and* hang with crypto natives + devs. It’s a personality type, it’s an experience set, but it’s also a life outlook. Anthony’s a bit of a unicorn and @a16z crypto is in the unicorn business. Welcome Anthony! https://t.co/ZPjJo3X9Dn",en,['a16z'],['https://a16z.com/2020/10/28/anthony-albanese-from-the-nyse-to-crypto/'],[],1,10,103,[],[],https://twitter.com/katie_haun/status/1321932258014625794,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1312469196769386497,1312468535021502464	,2020-10-04 03:06:55 Malay Peninsula Standard Time,2020-10-04,03:06:55,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ The btc-pegged token will ease access for holders of the world’s largest market cap cryptocurrency and provide access to credit and capital, more liquidity, and more opportunities for more people around the world 👏👏 👏",en,[],[],[],1,1,7,[],[],https://twitter.com/katie_haun/status/1312469196769386497,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1312468535021502464,1312468535021502464	,2020-10-04 03:04:17 Malay Peninsula Standard Time,2020-10-04,03:04:17,+0800,857994826230374401,katie_haun,Kathryn Haun,,Interest in DeFi is exploding. The next step is to bring financial inclusion to more of the world’s 6 billion global smartphone users. So it’s promising to see a trustless bridge between Bitcoin and @CeloOrg’s (mobile-first) infrastructure via tBTC,en,['celoorg'],[],[],2,13,78,[],[],https://twitter.com/katie_haun/status/1312468535021502464,,https://twitter.com/CeloOrg/status/1311663351341096962,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1303772184372850688,1303772184372850688	,2020-09-10 03:08:06 Malay Peninsula Standard Time,2020-09-10,03:08:06,+0800,857994826230374401,katie_haun,Kathryn Haun,,"We're hiring a data scientist to work with the @a16z crypto funds -- please send candidates to our data science lead @eddylazzarin. More details here👇 
https://t.co/H4u3Y2kuPy",en,"['a16z', 'eddylazzarin']",['https://a16z.com/about/jobs/?gh_jid=4167628003'],[],1,11,55,[],[],https://twitter.com/katie_haun/status/1303772184372850688,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1300511203316436992,1300511203316436992	,2020-09-01 03:10:07 Malay Peninsula Standard Time,2020-09-01,03:10:07,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Thrilled to work w @gokulr &amp; double down on working w @pmarca @ the best crypto exchange on the planet. That's right, the best. Marc's vision + Gokul's product expertise will drive it further forward. Great move for @coinbase &amp; crypto's continued progress 
https://t.co/aNjwMuSBaT",en,"['gokulr', 'pmarca', 'coinbase']",['http://shorturl.at/bvFQS'],[],5,16,96,[],[],https://twitter.com/katie_haun/status/1300511203316436992,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1293727343463108608,1290301953767964673	,2020-08-13 09:53:29 Malay Peninsula Standard Time,2020-08-13,09:53:29,+0800,857994826230374401,katie_haun,Kathryn Haun,,@avichal @ElectricCapital Congrats @avichal @ElectricCapital on the new fund! Look forward to continuing to partner on deals in the most exciting space around ;-),en,"['avichal', 'electriccapital', 'avichal', 'electriccapital']",[],[],1,0,8,[],[],https://twitter.com/katie_haun/status/1293727343463108608,,,0,,,,,,,,"{'user_id': '15152173', 'username': 'avichal'}",,,,
1291798914627117056,1291798914627117056	,2020-08-08 02:10:36 Malay Peninsula Standard Time,2020-08-08,02:10:36,+0800,857994826230374401,katie_haun,Kathryn Haun,,Welcome news for crypto - would love to see her bring her thought leadership &amp; modern approach to even more people in Washington with this additional 5 yr term https://t.co/ZXXPhNq1Gg,en,[],['https://www.forbes.com/sites/jasonbrett/2020/08/06/us-senate-votes-in-crypto-mom-hester-peirce-at-sec-through-2025/#3c0a495c1524'],[],4,42,243,[],[],https://twitter.com/katie_haun/status/1291798914627117056,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1283100529585840128,1283036272936857605	,2020-07-15 02:06:19 Malay Peninsula Standard Time,2020-07-15,02:06:19,+0800,857994826230374401,katie_haun,Kathryn Haun,,@jessewldn @variantfund Congrats Jesse! Look forward to continuing to collaborate on all things crypto ;-),en,"['jessewldn', 'variantfund']",[],[],1,0,8,[],[],https://twitter.com/katie_haun/status/1283100529585840128,,,0,,,,,,,,"{'user_id': '26149295', 'username': 'jessewldn'}",,,,
1266497662754238464,1266497662754238464	,2020-05-30 06:32:27 Malay Peninsula Standard Time,2020-05-30,06:32:27,+0800,857994826230374401,katie_haun,Kathryn Haun,,At @a16z we've long said that crypto is about much more than currency. Watch @ali01 explain how crypto is also about entirely new business models  https://t.co/OYAcZSJ2jx,en,"['a16z', 'ali01']",['https://www.youtube.com/watch?v=AI1N6dY8vSQ&feature=youtu.be'],[],10,23,159,[],[],https://twitter.com/katie_haun/status/1266497662754238464,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1262858574348185601,1262857880853610497	,2020-05-20 05:32:01 Malay Peninsula Standard Time,2020-05-20,05:32:01,+0800,857994826230374401,katie_haun,Kathryn Haun,,3/ We at @a16z are proud backers -- and ecosystem participants -- and look forward to more from Celo and its vision of open platforms where everyone can prosper. Read more here https://t.co/WlmU1Yk2r2,en,['a16z'],['https://celo.org/'],[],3,7,40,[],[],https://twitter.com/katie_haun/status/1262858574348185601,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1262858289634672640,1262857880853610497	,2020-05-20 05:30:53 Malay Peninsula Standard Time,2020-05-20,05:30:53,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ What makes Celo truly special is its global community, with partners &amp; validators in more than 130 countries already. @CeloOrg's mission of financial inclusion, global connection, &amp; education clearly resonates with many.",en,['celoorg'],[],[],1,2,18,[],[],https://twitter.com/katie_haun/status/1262858289634672640,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1262857880853610497,1262857880853610497	,2020-05-20 05:29:16 Malay Peninsula Standard Time,2020-05-20,05:29:16,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ Congrats to @followrene @marekolszewski &amp; the entire @CeloOrg team on their mainnet launch! This is a huge milestone that brings us one step closer to the future of fast, inexpensive &amp; secure digital financial products for anyone in the world with a mobile phone",en,"['followrene', 'marekolszewski', 'celoorg']",[],[],3,11,65,[],[],https://twitter.com/katie_haun/status/1262857880853610497,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1261455321303666690,1261455321303666690	,2020-05-16 08:35:59 Malay Peninsula Standard Time,2020-05-16,08:35:59,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Great new post by @cdixon &amp; @eddylazzarin on crypto cycles: ""Even though [they] look chaotic, over the long term they’ve generated steady growth of new ideas, code, projects, and startups — the fundamental drivers of software innovation.""",en,"['cdixon', 'eddylazzarin']",[],[],0,7,23,[],[],https://twitter.com/katie_haun/status/1261455321303666690,,https://twitter.com/a16z/status/1261411939193892872,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1261128932130086913,1261128932130086913	,2020-05-15 10:59:02 Malay Peninsula Standard Time,2020-05-15,10:59:02,+0800,857994826230374401,katie_haun,Kathryn Haun,,"8 yrs ago @brian_armstrong and @FEhrsam started @coinbase, a company that has had a HUGE impact on this space, on millions of people, and on me personally. Feel very lucky to be a part of it. Can't wait to see what the next 8 yrs bring 🚀💕🔥 Keep at it @brian_armstrong &amp; team!",en,"['brian_armstrong', 'fehrsam', 'coinbase', 'brian_armstrong']",[],[],0,4,117,[],[],https://twitter.com/katie_haun/status/1261128932130086913,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1261108129061670913,1261108129061670913	,2020-05-15 09:36:22 Malay Peninsula Standard Time,2020-05-15,09:36:22,+0800,857994826230374401,katie_haun,Kathryn Haun,,It's official! Excited that @Temasek @paradigm and @slow have joined the @Libra_ Association 👇 Look forward to working more with the likes of @lessin @jillruthcarlson @KevinColleran @wquist @FEhrsam @matthuang and many others,en,"['temasek', 'paradigm', 'slow', 'lessin', 'jillruthcarlson', 'kevincolleran', 'wquist', 'fehrsam', 'matthuang']",[],[],1,6,53,[],[],https://twitter.com/katie_haun/status/1261108129061670913,,https://twitter.com/fintechfrank/status/1261069003495297026,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1260682750245269504,1260682750245269504	,2020-05-14 05:26:04 Malay Peninsula Standard Time,2020-05-14,05:26:04,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Earlier this year 45 students selected from among thousands of applicants attended @a16z Crypto Startup School. In partnership w/@TechCrunch the course videos are now available to everyone, with a new course every week for the next several weeks 👇
https://t.co/32y58jEgof",en,"['a16z', 'techcrunch']",['https://a16z.com/crypto-startup-school/'],[],6,44,201,[],[],https://twitter.com/katie_haun/status/1260682750245269504,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1260259552949268481,1260259552949268481	,2020-05-13 01:24:26 Malay Peninsula Standard Time,2020-05-13,01:24:26,+0800,857994826230374401,katie_haun,Kathryn Haun,,https://t.co/oWANwJmEYm,zxx,[],['https://www.buzzfeednews.com/article/alexkantrowitz/twitter-will-allow-employees-to-work-at-home-forever'],[],1,1,21,[],[],https://twitter.com/katie_haun/status/1260259552949268481,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1258926238833405952,1258926238833405952	,2020-05-09 09:06:19 Malay Peninsula Standard Time,2020-05-09,09:06:19,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Wouldn't be surprised if we start to see this from many tech cos that previously had SF offices. In addition to the extreme cost of SF real estate, SF has become an increasingly hostile place to do business -- whether from a regulatory perspective or any # of other factors",en,[],[],[],17,33,277,[],[],https://twitter.com/katie_haun/status/1258926238833405952,,https://twitter.com/ryanmjohnson/status/1258872402575908866,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1258466043342675969,1258409659230232578	,2020-05-08 02:37:40 Malay Peninsula Standard Time,2020-05-08,02:37:40,+0800,857994826230374401,katie_haun,Kathryn Haun,,@jeffjohnroberts @coinbase @SatoshiLite @FEhrsam @barrysilbert Look forward to listening! Congrats on shipping Jeff ;-),en,"['jeffjohnroberts', 'coinbase', 'satoshilite', 'fehrsam', 'barrysilbert']",[],[],1,0,2,[],[],https://twitter.com/katie_haun/status/1258466043342675969,,,0,,,,,,,,"{'user_id': '17925409', 'username': 'jeffjohnroberts'}",,,,
1258109981695414273,1258108942770556928	,2020-05-07 03:02:48 Malay Peninsula Standard Time,2020-05-07,03:02:48,+0800,857994826230374401,katie_haun,Kathryn Haun,,"4/ Stuart shares our vision for using blockchain technology to deliver a more open, inclusive and high-functioning payment system that puts crypto in the hands of billions around the world. Welcome Stuart to @Libra_!",en,[],[],[],3,1,11,[],[],https://twitter.com/katie_haun/status/1258109981695414273,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1258109760819171329,1258108942770556928	,2020-05-07 03:01:56 Malay Peninsula Standard Time,2020-05-07,03:01:56,+0800,857994826230374401,katie_haun,Kathryn Haun,,"3/ My aim working in crypto and tech more broadly is to help our companies strike the right balance between innovation and regulation - Stuart is well poised to do this given his deep background in banking, finance, regulatory policy and national security",en,[],[],[],1,3,17,[],[],https://twitter.com/katie_haun/status/1258109760819171329,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1258109665637838849,1258108942770556928	,2020-05-07 03:01:33 Malay Peninsula Standard Time,2020-05-07,03:01:33,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ I first met Stuart in 2006 when I was in the government working at the National Security Division and he was serving as Under Secretary of the Treasury, a position he held during the Bush and Obama administrations. He built partnerships on both sides of the aisle.",en,[],[],[],0,1,7,[],[],https://twitter.com/katie_haun/status/1258109665637838849,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1258108942770556928,1258108942770556928	,2020-05-07 02:58:41 Malay Peninsula Standard Time,2020-05-07,02:58:41,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ Very excited to have Stuart Levey join and lead @libra_! He's the rare combo of accomplished leader in both the government and the private sector, where he managed teams spread across the globe, most recently at HSBC.
https://t.co/ZlHT0Xf1BI",en,[],['https://www.ft.com/content/fb2d3e29-67a4-413a-a597-7717188cd015'],[],8,11,77,[],[],https://twitter.com/katie_haun/status/1258108942770556928,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1255964009351659521,1255924138100666368	,2020-05-01 04:55:29 Malay Peninsula Standard Time,2020-05-01,04:55:29,+0800,857994826230374401,katie_haun,Kathryn Haun,,@tonsing @cdixon @a16z thanks @tonsing!,en,"['tonsing', 'cdixon', 'a16z', 'tonsing']",[],[],0,0,2,[],[],https://twitter.com/katie_haun/status/1255964009351659521,,,0,,,,,,,,"{'user_id': '24744414', 'username': 'tonsing'}",,,,
1255961482124128257,1255945715265740807	,2020-05-01 04:45:26 Malay Peninsula Standard Time,2020-05-01,04:45:26,+0800,857994826230374401,katie_haun,Kathryn Haun,,@jalak @cdixon thank you @jalak!!! It has been great having people like you in the space to collaborate with,en,"['jalak', 'cdixon', 'jalak']",[],[],1,0,3,[],[],https://twitter.com/katie_haun/status/1255961482124128257,,,0,,,,,,,,"{'user_id': '11094282', 'username': 'jalak'}",,,,
1255959926830059523,1255949100438061056	,2020-05-01 04:39:15 Malay Peninsula Standard Time,2020-05-01,04:39:15,+0800,857994826230374401,katie_haun,Kathryn Haun,,@followrene @cdixon @AriannaSimpson @ali01 @apruden08 @a16z @CeloOrg Thanks @followrene! Getting to know and work with you has been one of the highlights for me ;-),en,"['followrene', 'cdixon', 'ariannasimpson', 'ali01', 'apruden08', 'a16z', 'celoorg', 'followrene']",[],[],1,0,8,[],[],https://twitter.com/katie_haun/status/1255959926830059523,,,0,,,,,,,,"{'user_id': '110235535', 'username': 'RegenRene'}",,,,
1255944899825815552,1255924611406942208	,2020-05-01 03:39:33 Malay Peninsula Standard Time,2020-05-01,03:39:33,+0800,857994826230374401,katie_haun,Kathryn Haun,,@eladgil @cdixon Thanks @eladgil - look forward to our next deal together!,en,"['eladgil', 'cdixon', 'eladgil']",[],[],1,0,5,[],[],https://twitter.com/katie_haun/status/1255944899825815552,,,0,,,,,,,,"{'user_id': '6535212', 'username': 'eladgil'}",,,,
1255933326029799426,1255917096078209024	,2020-05-01 02:53:33 Malay Peninsula Standard Time,2020-05-01,02:53:33,+0800,857994826230374401,katie_haun,Kathryn Haun,,"@davidmarcus @cdixon @a16z @Libra_ Thanks @davidmarcus, it's been great to have your support along the way! We're excited to be part of @Libra_ and continuing to work with you 🚀",en,"['davidmarcus', 'cdixon', 'a16z', 'davidmarcus']",[],[],0,0,5,[],[],https://twitter.com/katie_haun/status/1255933326029799426,,,0,,,,,,,,"{'user_id': '1237411', 'username': 'davidmarcus'}",,,,
1255915463680290816,1255909902687633408	,2020-05-01 01:42:34 Malay Peninsula Standard Time,2020-05-01,01:42:34,+0800,857994826230374401,katie_haun,Kathryn Haun,,@Melt_Dem @AriannaSimpson @cdixon @a16z Thanks @Melt_Dem! We're excited to have more capital to invest in projects alongside investors like you 🚀,en,"['melt_dem', 'ariannasimpson', 'cdixon', 'a16z', 'melt_dem']",[],[],0,0,2,[],[],https://twitter.com/katie_haun/status/1255915463680290816,,,0,,,,,,,,"{'user_id': '2363290915', 'username': 'Melt_Dem'}",,,,
1255895610097405952,1255864201974702081	,2020-05-01 00:23:41 Malay Peninsula Standard Time,2020-05-01,00:23:41,+0800,857994826230374401,katie_haun,Kathryn Haun,,@zoink @figmadesign @a16z Hooray! Excited to work more together Dylan ;-),en,"['zoink', 'figmadesign', 'a16z']",[],[],1,0,10,[],[],https://twitter.com/katie_haun/status/1255895610097405952,,,0,,,,,,,,"{'user_id': '9445792', 'username': 'zoink'}",,,,
1250843096281047042,1250842663319818241	,2020-04-17 01:46:48 Malay Peninsula Standard Time,2020-04-17,01:46:48,+0800,857994826230374401,katie_haun,Kathryn Haun,,"2/ Among other things, it contemplates single-currency stablecoins pegged to existing currencies. Read more about it all here https://t.co/aaaKLWR1mn",en,[],['https://libra.org/en-US/white-paper/'],[],0,3,13,[],[],https://twitter.com/katie_haun/status/1250843096281047042,,,0,,,,,,,,"{'user_id': '857994826230374401', 'username': 'katie_haun'}",,,,
1250842663319818241,1250842663319818241	,2020-04-17 01:45:05 Malay Peninsula Standard Time,2020-04-17,01:45:05,+0800,857994826230374401,katie_haun,Kathryn Haun,,"1/ As of today @Libra_ is now funded by its Members, retaining one member = one vote — a key step for the Association as an independent organization. At the same time, the white paper has been updated in a manner that should clear the path to launch.",en,[],[],[],16,14,68,[],[],https://twitter.com/katie_haun/status/1250842663319818241,,https://twitter.com/DiemAssociation/status/1250786192502685696,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1234991092820369409,1234984432378888192	,2020-03-04 07:56:36 Malay Peninsula Standard Time,2020-03-04,07:56:36,+0800,857994826230374401,katie_haun,Kathryn Haun,,@davidmarcus So true! Experiencing the same thing.,en,['davidmarcus'],[],[],0,0,12,[],[],https://twitter.com/katie_haun/status/1234991092820369409,,,0,,,,,,,,"{'user_id': '1237411', 'username': 'davidmarcus'}",,,,
1233486867942780929,1229995469150965760	,2020-02-29 04:19:21 Malay Peninsula Standard Time,2020-02-29,04:19:21,+0800,857994826230374401,katie_haun,Kathryn Haun,,@jennylefcourt @cyantist @JesseDraper @KMSmithDC @cryptocoley @NataliePropy @janehk @Melt_Dem @msjemmagreen @mondesai @followberman @jfonstad @mariabrw @PerianneDC @brandWendy @La__Cuen @LauraMonroe @lodayyyyy @jayhinz @BreMadigan @keighstone @liz_bagot @cryptokelley @carolyndicharry @lingzh1220 @sarahtavel Love it!,en,"['jennylefcourt', 'cyantist', 'jessedraper', 'kmsmithdc', 'cryptocoley', 'nataliepropy', 'janehk', 'melt_dem', 'msjemmagreen', 'mondesai', 'followberman', 'jfonstad', 'mariabrw', 'periannedc', 'brandwendy', 'la__cuen', 'lauramonroe', 'lodayyyyy', 'jayhinz', 'bremadigan', 'keighstone', 'liz_bagot', 'cryptokelley', 'carolyndicharry', 'lingzh1220', 'sarahtavel']",[],[],1,0,6,[],[],https://twitter.com/katie_haun/status/1233486867942780929,,,0,,,,,,,,"{'user_id': '35851944', 'username': 'jennylefcourt'}",,,,
1231621015333003270,1231621015333003270	,2020-02-24 00:45:07 Malay Peninsula Standard Time,2020-02-24,00:45:07,+0800,857994826230374401,katie_haun,Kathryn Haun,,2020 is shaping up to be a big year for FinTech acquisitions and it’s only February. Visa acquires Plaid for $5+ billion and now Intuit will acquire Credit Karma for $7 billion https://t.co/6Z5nGcK5ju,en,[],['https://www.google.com/amp/s/www.bloomberg.com/amp/news/articles/2020-02-23/intuit-nears-deal-to-buy-credit-karma-for-about-7-billion-wsj'],[],6,23,99,[],[],https://twitter.com/katie_haun/status/1231621015333003270,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1227296196470816769,1227296196470816769	,2020-02-12 02:19:49 Malay Peninsula Standard Time,2020-02-12,02:19:49,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Great post @fredwilson on why programmable USD = big deal ""like difference between an MP3 file &amp; song on a cassette tape. Once an asset is natively digital, w/out any strings attached, &amp; can be programmed and routed digitally, interesting things happen."" https://t.co/6RwhMzGIzz",en,['fredwilson'],['https://avc.com/2020/02/usdc/'],[],3,18,68,[],[],https://twitter.com/katie_haun/status/1227296196470816769,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1225488529574244352,1225488529574244352	,2020-02-07 02:36:48 Malay Peninsula Standard Time,2020-02-07,02:36:48,+0800,857994826230374401,katie_haun,Kathryn Haun,,"This would be a big deal. Not only could it help to incentivize crypto builders wanting to serve the US market, it could motivate other agencies to create regulatory sandboxes 👇",en,[],[],[],3,24,144,[],[],https://twitter.com/katie_haun/status/1225488529574244352,,https://twitter.com/CoinDesk/status/1225449311485468673,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1223695536403861504,1223695536403861504	,2020-02-02 03:52:05 Malay Peninsula Standard Time,2020-02-02,03:52:05,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Despite opting out of all targeted ads prefs for services like @AmericanExpress they manage to sneak them back in in yet further added categories 😠 -- annoyed to see I've had to re-opt out. These ""Communication and privacy preferences"" require frequent policing #digitalcleaning",en,['americanexpress'],[],[],2,0,11,['digitalcleaning'],[],https://twitter.com/katie_haun/status/1223695536403861504,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1223417568678961152,1223417568678961152	,2020-02-01 09:27:33 Malay Peninsula Standard Time,2020-02-01,09:27:33,+0800,857994826230374401,katie_haun,Kathryn Haun,,I've long enjoyed working with @AriannaSimpson and thrilled that collaboration is going to multiply now that we've convinced her to join our @a16z team! 🔥,en,"['ariannasimpson', 'a16z']",[],[],7,2,116,[],[],https://twitter.com/katie_haun/status/1223417568678961152,,https://twitter.com/AriannaSimpson/status/1223330388778590208,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1221946724433854467,1221946724433854467	,2020-01-28 08:02:56 Malay Peninsula Standard Time,2020-01-28,08:02:56,+0800,857994826230374401,katie_haun,Kathryn Haun,,"Was a pleasure to sit down with @AmbassadorRice at our annual @a16z summit for a wide-ranging conversation about tough decisions, leadership, raising independent thinkers, managing a complicated life with a sense of elegance, and much more 👇",en,"['ambassadorrice', 'a16z']",[],[],0,4,22,[],[],https://twitter.com/katie_haun/status/1221946724433854467,,https://twitter.com/a16z/status/1221880563512070145,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1215321812516491264,1215321812516491264	,2020-01-10 01:17:54 Malay Peninsula Standard Time,2020-01-10,01:17:54,+0800,857994826230374401,katie_haun,Kathryn Haun,,"""In 2002, DeVoss was arrested for hacking into military computer networks and banned from using computers...now, when DeVoss hacks the military they write him a thank you letter and a check."" Great read from @jackhcable on govt's changing view of hackers  https://t.co/JKHQ7ilEMK",en,['jackhcable'],['https://www.fastcompany.com/90443829/why-the-u-s-government-needs-you-to-hack-it'],[],1,1,15,[],[],https://twitter.com/katie_haun/status/1215321812516491264,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
