id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257907433965416450,1257900213215232000	,2020-05-06 13:37:57 Malay Peninsula Standard Time,2020-05-06,13:37:57,+0800,315991624,fehrsam,Fred Ehrsam,,"@cyounessi1 @kermankohli @js_horne @tomhschmidt Indeed, like any technology, scary potential paths.

Also potential positive ones, e.g. the internet may value someone far more than a bank and give them funding they otherwise couldn't access.",en,"['cyounessi1', 'kermankohli', 'js_horne', 'tomhschmidt']",[],[],0,0,3,[],[],https://twitter.com/FEhrsam/status/1257907433965416450,,,0,,,,,,,,"{'user_id': '839975969033191424', 'username': 'cyounessi1'}",,,,
1257905978751586304,1257900213215232000	,2020-05-06 13:32:10 Malay Peninsula Standard Time,2020-05-06,13:32:10,+0800,315991624,fehrsam,Fred Ehrsam,,@blakeir @kermankohli The creator could even distribute some of their tokens early to economically incent early fans to distribute their content.,en,"['blakeir', 'kermankohli']",[],[],2,2,13,[],[],https://twitter.com/FEhrsam/status/1257905978751586304,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1257905695069843456,1257900213215232000	,2020-05-06 13:31:03 Malay Peninsula Standard Time,2020-05-06,13:31:03,+0800,315991624,fehrsam,Fred Ehrsam,,@blakeir @kermankohli Imagine early fans of a major content creator being able to buy a piece of their earnings.,en,"['blakeir', 'kermankohli']",[],[],6,5,28,[],[],https://twitter.com/FEhrsam/status/1257905695069843456,,,0,,,,,,,,"{'user_id': '190632027', 'username': 'blakeir'}",,,,
1257904265005170688,1257900213215232000	,2020-05-06 13:25:22 Malay Peninsula Standard Time,2020-05-06,13:25:22,+0800,315991624,fehrsam,Fred Ehrsam,,"@js_horne @tomhschmidt When Twitch Plays Pokemon for a human via a token?

Have a ""board of directors"" for major life decisions.

https://t.co/2fUvWLrlcw, but tokenized.",en,"['js_horne', 'tomhschmidt']",['https://kmikeym.com'],[],2,0,15,[],[],https://twitter.com/FEhrsam/status/1257904265005170688,,,0,,,,,,,,"{'user_id': '1391490624', 'username': 'js_horne'}",,,,
1257900213831741441,1257900213215232000	,2020-05-06 13:09:16 Malay Peninsula Standard Time,2020-05-06,13:09:16,+0800,315991624,fehrsam,Fred Ehrsam,,"For example, @kermankohli is selling 5% of his future labor income at a $4m valuation.

Details here: https://t.co/IPQ4mNbNvP",en,['kermankohli'],['https://medium.com/@kermankohli/initial-kerman-offering-d8cb02263f71'],[],24,13,128,[],[],https://twitter.com/FEhrsam/status/1257900213831741441,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1257900213215232000,1257900213215232000	,2020-05-06 13:09:16 Malay Peninsula Standard Time,2020-05-06,13:09:16,+0800,315991624,fehrsam,Fred Ehrsam,,"Early experiments in people selling equity in themselves are happening on Ethereum.

Nascent today, especially from a legal/regulatory POV, but a glimpse into the future.",en,[],[],[],44,84,545,[],[],https://twitter.com/FEhrsam/status/1257900213215232000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1255986915892846592,1255955550669606913	,2020-05-01 06:26:30 Malay Peninsula Standard Time,2020-05-01,06:26:30,+0800,315991624,fehrsam,Fred Ehrsam,,@_tessr @jillruthcarlson @jinglanW 🙃,und,"['_tessr', 'jillruthcarlson', 'jinglanw']",[],[],0,0,1,[],[],https://twitter.com/FEhrsam/status/1255986915892846592,,,0,,,,,,,,"{'user_id': '107837944', 'username': '_tessr'}",,,,
1255976182039801856,1255955550669606913	,2020-05-01 05:43:51 Malay Peninsula Standard Time,2020-05-01,05:43:51,+0800,315991624,fehrsam,Fred Ehrsam,,@jillruthcarlson @_tessr @jinglanW Try drenching in white wine vinegar,en,"['jillruthcarlson', '_tessr', 'jinglanw']",[],[],1,0,4,[],[],https://twitter.com/FEhrsam/status/1255976182039801856,,,0,,,,,,,,"{'user_id': '169312819', 'username': 'jillrgunter'}",,,,
1253895777690116098,1253670100881870858	,2020-04-25 11:57:04 Malay Peninsula Standard Time,2020-04-25,11:57:04,+0800,315991624,fehrsam,Fred Ehrsam,,"@ljxie @twobitidiot It's 2024. Crypto users are DeFi users first, bank users second as regular banks fail to provide services to cryptoassets, now the majority share of their net worth.",en,"['ljxie', 'twobitidiot']",[],[],6,6,41,[],[],https://twitter.com/FEhrsam/status/1253895777690116098,,,0,,,,,,,,"{'user_id': '520770492', 'username': 'ljxie'}",,,,
1253048910043467777,1253045197983715328	,2020-04-23 03:51:55 Malay Peninsula Standard Time,2020-04-23,03:51:55,+0800,315991624,fehrsam,Fred Ehrsam,,"Collaborative multiplayer games have been developing for a while: World of Warcraft, Farmville, Minecraft. Trend now becoming more frequent and mainstream: Roblox, Animal Crossing.",en,[],[],[],6,4,30,[],[],https://twitter.com/FEhrsam/status/1253048910043467777,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1253048909187842054,1253045197983715328	,2020-04-23 03:51:55 Malay Peninsula Standard Time,2020-04-23,03:51:55,+0800,315991624,fehrsam,Fred Ehrsam,,"Lots of people prefer to play ""positive sum games"" vs ""zero sum games"".",en,[],[],[],2,3,34,[],[],https://twitter.com/FEhrsam/status/1253048909187842054,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1253045197983715328,1253045197983715328	,2020-04-23 03:37:10 Malay Peninsula Standard Time,2020-04-23,03:37:10,+0800,315991624,fehrsam,Fred Ehrsam,,"Historically most multiplayer games have been competitive. Suspect we will see massive expansion in collaborative multiplayer games.

Throw in a dash of ""easy to pick up"" and unlock a huge new segment of population as gamers.",en,[],[],[],11,8,84,[],[],https://twitter.com/FEhrsam/status/1253045197983715328,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252773892101337088,1252773892101337088	,2020-04-22 09:39:05 Malay Peninsula Standard Time,2020-04-22,09:39:05,+0800,315991624,fehrsam,Fred Ehrsam,,"We have lived our whole lives expecting to be paid for the wealth we store.

What if the opposite is true: we should expect to pay to store our wealth?",en,[],[],[],22,17,157,[],[],https://twitter.com/FEhrsam/status/1252773892101337088,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252691261498114049,1252669522386903041	,2020-04-22 04:10:45 Malay Peninsula Standard Time,2020-04-22,04:10:45,+0800,315991624,fehrsam,Fred Ehrsam,,"@jacksondahl ""Positive sum games"" vs ""zero sum games"". Historically almost all multiplayer games have been zero sum.

Feels like a whole new cohort of gamers being unlocked by positive sum multiplayer games.",en,['jacksondahl'],[],[],2,3,17,[],[],https://twitter.com/FEhrsam/status/1252691261498114049,,,0,,,,,,,,"{'user_id': '15746580', 'username': 'jacksondahl'}",,,,
1252668282827444224,1252667376522256384	,2020-04-22 02:39:26 Malay Peninsula Standard Time,2020-04-22,02:39:26,+0800,315991624,fehrsam,Fred Ehrsam,,"Already happening in Lebanon, for example: https://t.co/SI2M9ENKph

Granted, these economies are much smaller, but meaningful as crypto bootstraps.",en,[],['https://twitter.com/Pierre_Madani/status/1250771551500357633'],[],4,2,40,[],[],https://twitter.com/FEhrsam/status/1252668282827444224,,https://twitter.com/Pierre_Madani/status/1250771551500357633,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1252667376522256384,1252667376522256384	,2020-04-22 02:35:50 Malay Peninsula Standard Time,2020-04-22,02:35:50,+0800,315991624,fehrsam,Fred Ehrsam,,"Crypto community very focused on the US (""money printer go brrr"" memes). More likely the crisis breaks weaker developing world monetary regimes and very little focus there.",en,[],[],[],32,43,349,[],[],https://twitter.com/FEhrsam/status/1252667376522256384,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252059706966700032,1252059706966700032	,2020-04-20 10:21:10 Malay Peninsula Standard Time,2020-04-20,10:21:10,+0800,315991624,fehrsam,Fred Ehrsam,,A truly aligned coach seeks to make themself obsolete.,en,[],[],[],6,11,94,[],[],https://twitter.com/FEhrsam/status/1252059706966700032,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1249727035565436936,1249727032130338816	,2020-04-13 23:51:58 Malay Peninsula Standard Time,2020-04-13,23:51:58,+0800,315991624,fehrsam,Fred Ehrsam,,"Excellent leaders create the conditions to help others reach higher levels. Specifically, they create holding environments that allow others to build a consciousness bridge from one order to the next. These environments are extremely rare.

Here is an example in student coaching: https://t.co/mjtIdPdx3D",en,[],[],['https://pbs.twimg.com/media/EVfrWrhUEAALvzv.png'],1,0,13,[],[],https://twitter.com/FEhrsam/status/1249727035565436936,,,1,https://pbs.twimg.com/media/EVfrWrhUEAALvzv.png,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1249727034877599744,1249727032130338816	,2020-04-13 23:51:58 Malay Peninsula Standard Time,2020-04-13,23:51:58,+0800,315991624,fehrsam,Fred Ehrsam,,"Order 5 (""Self-Transforming Mind""): Ability to generalize across abstractions (advanced systems level thinking). Able to step outside own frame when looking at systems. Kegan estimates less than 1% of all adults become self-transforming.",en,[],[],[],1,2,14,[],[],https://twitter.com/FEhrsam/status/1249727034877599744,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1249727034235838465,1249727032130338816	,2020-04-13 23:51:58 Malay Peninsula Standard Time,2020-04-13,23:51:58,+0800,315991624,fehrsam,Fred Ehrsam,,"Order 3 (""Socialized Mind""): Ability to construct durable categories and think across them (beginnings of systems level thinking). Experience others as sources of internal validation, orientation, or authority. Most adults.",en,[],[],[],1,1,6,[],[],https://twitter.com/FEhrsam/status/1249727034235838465,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1249727033552171008,1249727032130338816	,2020-04-13 23:51:58 Malay Peninsula Standard Time,2020-04-13,23:51:58,+0800,315991624,fehrsam,Fred Ehrsam,,"There are 5 stages of adult development in Kegan's model. A few of the stages (what he calls ""Orders""):

Order 0: Total inability to grasp concepts or separate any experiences from the self. Are subject to everything occurring around then. Newborn babies are Order 0.",en,[],[],[],1,1,7,[],[],https://twitter.com/FEhrsam/status/1249727033552171008,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1249727032830734338,1249727032130338816	,2020-04-13 23:51:58 Malay Peninsula Standard Time,2020-04-13,23:51:58,+0800,315991624,fehrsam,Fred Ehrsam,,"Very useful as a framework for improving as a manager, in relationships, and in thinking broadly.

Good Stanford Psychology summary here: https://t.co/PsLvVSYQRY",en,[],['https://tomprof.stanford.edu/posting/1110'],[],1,0,13,[],[],https://twitter.com/FEhrsam/status/1249727032830734338,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1249727032130338816,1249727032130338816	,2020-04-13 23:51:57 Malay Peninsula Standard Time,2020-04-13,23:51:57,+0800,315991624,fehrsam,Fred Ehrsam,,"Psychologist Robert Kegan's work on stages of adult development has been one of the most influential on me in the last year (thanks @GrahamDuncanNYC)

In short, Kegan believes development is the ability to make object what was once subject, unlocking higher level systems thinking",en,['grahamduncannyc'],[],[],3,2,82,[],[],https://twitter.com/FEhrsam/status/1249727032130338816,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1248849552855027713,1248849552855027713	,2020-04-11 13:45:10 Malay Peninsula Standard Time,2020-04-11,13:45:10,+0800,315991624,fehrsam,Fred Ehrsam,,The self-reinforcing nature of low interest rates. By former Bank of Japan Governor Masaaki Shirakawa. https://t.co/EP9HKHPdun,en,[],[],['https://pbs.twimg.com/media/EVTMve0UUAEB9vy.jpg'],1,4,30,[],[],https://twitter.com/FEhrsam/status/1248849552855027713,,,1,https://pbs.twimg.com/media/EVTMve0UUAEB9vy.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1248011289550442496,1248008789279686658	,2020-04-09 06:14:13 Malay Peninsula Standard Time,2020-04-09,06:14:13,+0800,315991624,fehrsam,Fred Ehrsam,,Users are compensated in the network's early days of lower utility and higher risk with higher potential economic reward.,en,[],[],[],0,2,15,[],[],https://twitter.com/FEhrsam/status/1248011289550442496,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1248010595732869120,1248008789279686658	,2020-04-09 06:11:27 Malay Peninsula Standard Time,2020-04-09,06:11:27,+0800,315991624,fehrsam,Fred Ehrsam,,"The hardest part of starting a network is overcoming the initial ""chicken and egg"" problem.

Like equity in a startup, early users can be rewarded with disproportionate ownership, incenting them to help overcome this bootstrapping problem.",en,[],[],[],2,2,20,[],[],https://twitter.com/FEhrsam/status/1248010595732869120,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1248008789279686658,1248008789279686658	,2020-04-09 06:04:16 Malay Peninsula Standard Time,2020-04-09,06:04:16,+0800,315991624,fehrsam,Fred Ehrsam,,"Crypto is a breakthrough in distribution model: it turns users into economically aligned distributors.

Users as distributors powers the network effects of many Web 2.0 companies (eg join Insta because friends on it). Economic alignment supercharges it.

https://t.co/QeBXYJSHv2",en,[],['https://a16z.com/2020/04/08/crypto-network-effects/'],[],3,27,125,[],[],https://twitter.com/FEhrsam/status/1248008789279686658,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1246895239073169408,1246895239073169408	,2020-04-06 04:19:25 Malay Peninsula Standard Time,2020-04-06,04:19:25,+0800,315991624,fehrsam,Fred Ehrsam,,"“Hoffman uses the metaphor of a computer desktop and icons. Similarly, objects that we perceive... are metaphorical icons... and enable us to function... without having to deal with the overwhelming amount of data underlying reality.“

https://t.co/Ukzs2fg18U",en,[],['https://en.m.wikipedia.org/wiki/Donald_D._Hoffman#Multimodal_user_interface_(MUI)_theory'],[],3,2,16,[],[],https://twitter.com/FEhrsam/status/1246895239073169408,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1246515232190500864,1246515232190500864	,2020-04-05 03:09:25 Malay Peninsula Standard Time,2020-04-05,03:09:25,+0800,315991624,fehrsam,Fred Ehrsam,,"""I'm not really interested in the details of physics. What concerns me is whether the creator had any choice in how the world was constructed.""
-Einstein

https://t.co/RzT1s0ePx3",en,[],['http://www.youtube.com/watch?v=Z7rd04KzLcg&t=62m12s'],[],0,1,27,[],[],https://twitter.com/FEhrsam/status/1246515232190500864,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1246241966553042946,1246227747497598976	,2020-04-04 09:03:33 Malay Peninsula Standard Time,2020-04-04,09:03:33,+0800,315991624,fehrsam,Fred Ehrsam,,@richardcraib @numerai @ErasureBay When crowdfunding for Erasure bounties? 😎,en,"['richardcraib', 'numerai', 'erasurebay']",[],[],0,0,12,[],[],https://twitter.com/FEhrsam/status/1246241966553042946,,,0,,,,,,,,"{'user_id': '43158225', 'username': 'richardcraib'}",,,,
1245873374749843456,1245867083910373376	,2020-04-03 08:38:54 Malay Peninsula Standard Time,2020-04-03,08:38:54,+0800,315991624,fehrsam,Fred Ehrsam,,"@VitalikButerin @intjr Paging @balajis: ""The US has a 250 year old buggy codebase that frequently crashes""",en,"['vitalikbuterin', 'intjr', 'balajis']",[],[],1,1,10,[],[],https://twitter.com/FEhrsam/status/1245873374749843456,,,0,,,,,,,,"{'user_id': '295218901', 'username': 'VitalikButerin'}",,,,
1245868861007646720,1245867083910373376	,2020-04-03 08:20:58 Malay Peninsula Standard Time,2020-04-03,08:20:58,+0800,315991624,fehrsam,Fred Ehrsam,,"@intjr The general question is a good one: are govts/corporations just being rediscovered?

The liquid democracy element is new.",en,['intjr'],[],[],2,1,5,[],[],https://twitter.com/FEhrsam/status/1245868861007646720,,,0,,,,,,,,"{'user_id': '949094718', 'username': 'intjr'}",,,,
1245216018479190016,1245216018479190016	,2020-04-01 13:06:48 Malay Peninsula Standard Time,2020-04-01,13:06:48,+0800,315991624,fehrsam,Fred Ehrsam,,"""Bitcoin could have already facilitated billions of dollars worth of censorship-resistant value transfer to and from Venezuela.""

""Bitcoin has already played a part in changing the destiny of an entire country.""

Groundbreaking research by @MattAhlborg 
https://t.co/EdGguqxCMs",en,['mattahlborg'],['https://medium.com/open-money-initiative/latin-american-bitcoin-trading-follows-the-heartbeat-of-venezuela-71a28cb86ba0'],[],12,97,330,[],[],https://twitter.com/FEhrsam/status/1245216018479190016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1245029023941419014,1245029023941419014	,2020-04-01 00:43:45 Malay Peninsula Standard Time,2020-04-01,00:43:45,+0800,315991624,fehrsam,Fred Ehrsam,,".@Drake is super smart. New song built to go viral in lockdown: has a simple dance everyone can remix and post in social isolation.

Optimal Corona strategy!",en,['drake'],[],[],5,8,64,[],[],https://twitter.com/FEhrsam/status/1245029023941419014,,https://twitter.com/WordOnRd/status/1244394936478445569,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1243811806298046464,1243811806298046464	,2020-03-28 16:06:58 Malay Peninsula Standard Time,2020-03-28,16:06:58,+0800,315991624,fehrsam,Fred Ehrsam,,"- COVID costs the US $14bn/day (Goldman estimate)
- Costs 1,750 lives/day economically (U.S. policy is ~$8m/life)
- 8x more deadly/day than WWII
- The government would break even if it gave 1,000 $10m research grants that ended lockdown *one day earlier*

https://t.co/9AmBmuulQa",en,[],['https://medium.com/@jseims/covid-19-measuring-the-urgency-to-act-f54b75a12fca'],[],4,56,169,[],[],https://twitter.com/FEhrsam/status/1243811806298046464,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1241965616367464448,1241939932135821312	,2020-03-23 13:50:52 Malay Peninsula Standard Time,2020-03-23,13:50:52,+0800,315991624,fehrsam,Fred Ehrsam,,@malloc8 https://t.co/F6O53isfMh,qme,['malloc8'],['https://genius.com/18066'],[],0,0,1,[],[],https://twitter.com/FEhrsam/status/1241965616367464448,,,0,,,,,,,,"{'user_id': '193109777', 'username': 'no__________end'}",,,,
1241827044264226817,1241827044264226817	,2020-03-23 04:40:14 Malay Peninsula Standard Time,2020-03-23,04:40:14,+0800,315991624,fehrsam,Fred Ehrsam,,"COVID creating a clear delineation of ""tech"": how much does a company/product rely on humans?",en,[],[],[],4,1,34,[],[],https://twitter.com/FEhrsam/status/1241827044264226817,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
