id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1401237853200322565,1401237853200322565	,2021-06-06 02:01:52 Malay Peninsula Standard Time,2021-06-06,02:01:52,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, @arielcoco, Felicia Horowitz, and a16z. Tuesday, Jun 8 at 5:00 PM MDT on @clubhouse. Join us! https://t.co/iBiA8BfJhI This week, we will talk about going back to the office and business travel with TripActions CEO Ariel Cohen",en,"['alighodsi', 'arielcoco', 'clubhouse']",['https://www.clubhouse.com/event/PA0kLOn6'],[],4,8,47,[],[],https://twitter.com/bhorowitz/status/1401237853200322565,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1400881856728375297,1400860493863075841	,2021-06-05 02:27:16 Malay Peninsula Standard Time,2021-06-05,02:27:16,+0800,16242081,bhorowitz,benahorowitz.eth,,@NaithanJones Bro . . .,und,['naithanjones'],[],[],3,0,28,[],[],https://twitter.com/bhorowitz/status/1400881856728375297,,,0,,,,,,,,"{'user_id': '234857514', 'username': 'NaithanJones'}",,,,
1399874439144087555,1399874439144087555	,2021-06-02 07:44:09 Malay Peninsula Standard Time,2021-06-02,07:44:09,+0800,16242081,bhorowitz,benahorowitz.eth,,Boss Talk in 15 min!,en,[],[],[],2,3,25,[],[],https://twitter.com/bhorowitz/status/1399874439144087555,,https://twitter.com/bhorowitz/status/1399752804076457989,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1399752804076457989,1399752804076457989	,2021-06-01 23:40:49 Malay Peninsula Standard Time,2021-06-01,23:40:49,+0800,16242081,bhorowitz,benahorowitz.eth,,"Join us for Boss Talk” with @alighodsi, @cdixon, Felicia Horowitz, @bfeld, and a16z. Today, Jun 1 at 5:00 PM PDT on @clubhouse. https://t.co/K3sJDYxskl We will discuss Brad’s new book: The Entrepreneurs Weekly Nietzsche.",en,"['alighodsi', 'cdixon', 'bfeld', 'clubhouse']",['https://www.clubhouse.com/event/ma80vpnW'],[],4,18,85,[],[],https://twitter.com/bhorowitz/status/1399752804076457989,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1398718641839820801,1398718641839820801	,2021-05-30 03:11:25 Malay Peninsula Standard Time,2021-05-30,03:11:25,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/CwhxW679GA,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk-15-copycats-inventors-vs-operators-hiring-sdrs-and-more'],[],4,6,36,[],[],https://twitter.com/bhorowitz/status/1398718641839820801,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1397008111811002371,1397008111811002371	,2021-05-25 09:54:23 Malay Peninsula Standard Time,2021-05-25,09:54:23,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, @pmarca, and a16z. Tomorrow, May 25 at 5:00 PM PDT on @clubhouse. Join us! https://t.co/4siXn82YKC",en,"['alighodsi', 'pmarca', 'clubhouse']",['https://www.clubhouse.com/event/PDy6d9DR'],[],1,12,50,[],[],https://twitter.com/bhorowitz/status/1397008111811002371,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1395807107480436736,1395807107480436736	,2021-05-22 02:22:01 Malay Peninsula Standard Time,2021-05-22,02:22:01,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/BJqUuaxARq,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk-14-new-media-models-with-substack'],[],2,3,21,[],[],https://twitter.com/bhorowitz/status/1395807107480436736,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1394790616811282435,1394790616811282435	,2021-05-19 07:02:51 Malay Peninsula Standard Time,2021-05-19,07:02:51,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/0CYjl3udr2,zxx,[],['https://a16z-live.simplecast.com/episodes/robert-smith-on-unfettered-conversations-with-a-and-z'],[],2,5,21,[],[],https://twitter.com/bhorowitz/status/1394790616811282435,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1394447687441780736,1394447687441780736	,2021-05-18 08:20:10 Malay Peninsula Standard Time,2021-05-18,08:20:10,+0800,16242081,bhorowitz,benahorowitz.eth,,"Join us for “Boss Talk” as we talk about building a new media institution with Substack founders 
@cjgbest and   @hamishmckenzie with hosts 
@alighodsi, @pmarca, and @FeliciaHorowitz
 Tomorrow, May 18 at 5:00 PM PDT on @clubhouse. Join us! https://t.co/5uQILF6GO0",en,"['cjgbest', 'hamishmckenzie', 'alighodsi', 'pmarca', 'feliciahorowitz', 'clubhouse']",['https://www.joinclubhouse.com/event/M8YkWlgb'],[],7,16,70,[],[],https://twitter.com/bhorowitz/status/1394447687441780736,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1393356770102284290,1393356770102284290	,2021-05-15 08:05:15 Malay Peninsula Standard Time,2021-05-15,08:05:15,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/RA0En8vlpy,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk-13-book-club-for-bosses'],[],5,4,26,[],[],https://twitter.com/bhorowitz/status/1393356770102284290,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1393274916439347201,1393274916439347201	,2021-05-15 02:40:00 Malay Peninsula Standard Time,2021-05-15,02:40:00,+0800,16242081,bhorowitz,benahorowitz.eth,,I met @ChrisLyons nearly 10 years ago at a NewMe accelerator talk. It's a great credit to him that he transplanted himself from the world of music to the world of tech with outstanding results and has become a true competitive advantage for @a16z and an industry leader.,en,"['chrislyons', 'a16z']",[],[],8,25,258,[],[],https://twitter.com/bhorowitz/status/1393274916439347201,,https://twitter.com/a16z/status/1393265251882127363,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1392651574325907457,1282774639341535232	,2021-05-13 09:23:04 Malay Peninsula Standard Time,2021-05-13,09:23:04,+0800,16242081,bhorowitz,benahorowitz.eth,,"@JCYRealtor He's many things, but definitely not racist.",en,['jcyrealtor'],[],[],2,0,2,[],[],https://twitter.com/bhorowitz/status/1392651574325907457,,,0,,,,,,,,"{'user_id': '827256364619608064', 'username': 'JCYRealtor'}",,,,
1391925649359523841,1391906933209059330	,2021-05-11 09:18:30 Malay Peninsula Standard Time,2021-05-11,09:18:30,+0800,16242081,bhorowitz,benahorowitz.eth,,@mfnada @alighodsi @Clubhouse Thank you!,en,"['mfnada', 'alighodsi', 'clubhouse']",[],[],1,0,1,[],[],https://twitter.com/bhorowitz/status/1391925649359523841,,,0,,,,,,,,"{'user_id': '349348848', 'username': 'mfnada'}",,,,
1391920492064374784,1391909716134006787	,2021-05-11 08:58:00 Malay Peninsula Standard Time,2021-05-11,08:58:00,+0800,16242081,bhorowitz,benahorowitz.eth,,@vadhri Thank you,en,['vadhri'],[],[],0,0,0,[],[],https://twitter.com/bhorowitz/status/1391920492064374784,,,0,,,,,,,,"{'user_id': '17638986', 'username': 'vadhri'}",,,,
1391906933209059330,1391906933209059330	,2021-05-11 08:04:07 Malay Peninsula Standard Time,2021-05-11,08:04:07,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, and a16z. Tomorrow, May 11 at 5:00 PM PDT on @clubhouse. Join us! https://t.co/d53PgfkltE please reply to this tweet with questions you’d like us to answer",en,"['alighodsi', 'clubhouse']",['https://www.joinclubhouse.com/event/M5zK7Vql'],[],4,9,49,[],[],https://twitter.com/bhorowitz/status/1391906933209059330,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1391122141832048641,1391122141832048641	,2021-05-09 04:05:39 Malay Peninsula Standard Time,2021-05-09,04:05:39,+0800,16242081,bhorowitz,benahorowitz.eth,,"Here's Boss Talk AI edition: 
https://t.co/jy9AHKKfx4",en,[],['https://a16z-live.simplecast.com/episodes/boss-talk-12-the-ai-edition'],[],2,5,33,[],[],https://twitter.com/bhorowitz/status/1391122141832048641,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1390358628591235079,1390358628591235079	,2021-05-07 01:31:43 Malay Peninsula Standard Time,2021-05-07,01:31:43,+0800,16242081,bhorowitz,benahorowitz.eth,,Bitski solves such a difficult and timely problem. I am so glad to be working with @donnie and team. Thank you @sriramk for making this happen!! https://t.co/P7jDw6lmc1,en,"['donnie', 'sriramk']",['https://a16z.com/2021/05/06/investing-in-bitski/'],[],3,13,89,[],[],https://twitter.com/bhorowitz/status/1390358628591235079,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1390309230154969089,1390309230154969089	,2021-05-06 22:15:25 Malay Peninsula Standard Time,2021-05-06,22:15:25,+0800,16242081,bhorowitz,benahorowitz.eth,,"David was not only the best at what he did, he was one of the best people ever to do it. We will miss him dearly.",en,[],[],[],1,3,72,[],[],https://twitter.com/bhorowitz/status/1390309230154969089,,https://twitter.com/skupor/status/1390308441856512002,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1389597985906978817,1389597985906978817	,2021-05-04 23:09:11 Malay Peninsula Standard Time,2021-05-04,23:09:11,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk AI edition” with @alighodsi, @FeliciaHorowitz , and @a16z . We’ll also talk about how Databricks competes with Snowflake https://t.co/on9c0gdSaw",en,"['alighodsi', 'feliciahorowitz', 'a16z']",['https://www.joinclubhouse.com/event/mW0w7oOp'],[],2,7,23,[],[],https://twitter.com/bhorowitz/status/1389597985906978817,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1389596401043050496,1389596401043050496	,2021-05-04 23:02:54 Malay Peninsula Standard Time,2021-05-04,23:02:54,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/TBBg3lutDl,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk-11-second-time-founder-with-sanjit-biswas-samsara'],[],1,0,17,[],[],https://twitter.com/bhorowitz/status/1389596401043050496,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1388170098968387589,1387777686702108682	,2021-05-01 00:35:17 Malay Peninsula Standard Time,2021-05-01,00:35:17,+0800,16242081,bhorowitz,benahorowitz.eth,,"@srikosuri @darachm I definitely wasn't trying to say that! I more was trying to articulate (poorly, obviously) that with technology changing so quickly, it's tricky for the regulatory processes to keep pace.",en,"['srikosuri', 'darachm']",[],[],3,0,2,[],[],https://twitter.com/bhorowitz/status/1388170098968387589,,,0,,,,,,,,"{'user_id': '47014253', 'username': 'srikosuri'}",,,,
1387808880269299712,1387808880269299712	,2021-04-30 00:39:55 Malay Peninsula Standard Time,2021-04-30,00:39:55,+0800,16242081,bhorowitz,benahorowitz.eth,,This is my favorite A and Z episode https://t.co/rLyFbpfV2B,en,[],['https://a16z-live.simplecast.com/episodes/one-on-one-with-a-and-z-8'],[],4,4,42,[],[],https://twitter.com/bhorowitz/status/1387808880269299712,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1387785881147248641,1387785881147248641	,2021-04-29 23:08:32 Malay Peninsula Standard Time,2021-04-29,23:08:32,+0800,16242081,bhorowitz,benahorowitz.eth,,"What makes this even better, is that we need this at a16z right now! https://t.co/8j8gk3IUp3",en,[],['https://a16z.com/2021/04/29/investing-in-firstbase/'],[],10,16,148,[],[],https://twitter.com/bhorowitz/status/1387785881147248641,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1387534576063442944,1387534576063442944	,2021-04-29 06:29:56 Malay Peninsula Standard Time,2021-04-29,06:29:56,+0800,16242081,bhorowitz,benahorowitz.eth,,I think this is my favorite interview that I have done and I have done many. @cybersygh is the truth,en,['cybersygh'],[],[],12,20,158,[],[],https://twitter.com/bhorowitz/status/1387534576063442944,,https://twitter.com/cybersygh/status/1387486996910678016,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1387073002525773826,1387073002525773826	,2021-04-27 23:55:49 Malay Peninsula Standard Time,2021-04-27,23:55:49,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk with Sanjit Biswas” with @alighodsi, Felicia Horowitz, @pmarca, Sanjit Biswas, and a16z. Today, Apr 27 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/UtE2AVD476",en,"['alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/xXJko4rR'],[],6,14,67,[],[],https://twitter.com/bhorowitz/status/1387073002525773826,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1387058044572299265,1387058044572299265	,2021-04-27 22:56:22 Malay Peninsula Standard Time,2021-04-27,22:56:22,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/7wmNrm0t2o,zxx,[],['https://a16z.com/2021/04/27/investing-in-current/'],[],5,8,58,[],[],https://twitter.com/bhorowitz/status/1387058044572299265,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1386808288738615298,1386808288738615298	,2021-04-27 06:23:56 Malay Peninsula Standard Time,2021-04-27,06:23:56,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Sanjit Biswas Felicia Horowitz, and a16z. Tomorrow, Apr 27 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/UtE2AVD476",en,"['alighodsi', 'joinclubhouse']",['https://www.joinclubhouse.com/event/xXJko4rR'],[],4,4,21,[],[],https://twitter.com/bhorowitz/status/1386808288738615298,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1386124826629140482,1386120470697676803	,2021-04-25 09:08:06 Malay Peninsula Standard Time,2021-04-25,09:08:06,+0800,16242081,bhorowitz,benahorowitz.eth,,"@DrVictorGoldst1 @JoshDubowAP Yes quote tweeting me, because he thought he had a clever reply then ignoring my response, because he has no answers. That's some weak sauce. Kind of cowardly really.",en,"['drvictorgoldst1', 'joshdubowap']",[],[],0,0,1,[],[],https://twitter.com/bhorowitz/status/1386124826629140482,,,0,,,,,,,,"{'user_id': '1350980149840392192', 'username': 'DrVictorGoldst1'}",,,,
1386120835228856321,1386120470697676803	,2021-04-25 08:52:14 Malay Peninsula Standard Time,2021-04-25,08:52:14,+0800,16242081,bhorowitz,benahorowitz.eth,,@JoshDubowAP Do you think it's really that much worse if worse at all from last year?,en,['joshdubowap'],[],[],3,0,4,[],[],https://twitter.com/bhorowitz/status/1386120835228856321,,,0,,,,,,,,"{'user_id': '38617573', 'username': 'JoshDubowAP'}",,,,
1386117308083433472,1386113863054024704	,2021-04-25 08:38:13 Malay Peninsula Standard Time,2021-04-25,08:38:13,+0800,16242081,bhorowitz,benahorowitz.eth,,@JoshDubowAP That's some amazing coaching to be 8-8 then?,en,['joshdubowap'],[],[],2,0,18,[],[],https://twitter.com/bhorowitz/status/1386117308083433472,,,0,,,,,,,,"{'user_id': '38617573', 'username': 'JoshDubowAP'}",,,,
1384997931720134656,1384665610152382465	,2021-04-22 06:30:13 Malay Peninsula Standard Time,2021-04-22,06:30:13,+0800,16242081,bhorowitz,benahorowitz.eth,,"@vineetdont @Samirkaji @pmarca @a16z 2/Oh, and we stopped MSFT from take a ""vig"" on every Internet transaction, which was their stated intention. And MSFT absolutely went into decline after that until it was revitalized by Satya. I'd put Intel's change from memory to microprocessors as a giga pivot.",en,"['vineetdont', 'samirkaji', 'pmarca', 'a16z']",[],[],1,0,8,[],[],https://twitter.com/bhorowitz/status/1384997931720134656,,,0,,,,,,,,"{'user_id': '353018623', 'username': 'vineetdont'}",,,,
1384997552110538754,1384665610152382465	,2021-04-22 06:28:43 Malay Peninsula Standard Time,2021-04-22,06:28:43,+0800,16242081,bhorowitz,benahorowitz.eth,,"@vineetdont @Samirkaji @pmarca @a16z 1/ That's a bit of a rewriting of history. Netscape didn't die, it sold for $10B, which was a lot of money at the time. We also broke the Win32Api monopoly which lead to e.g. Google, FB, and others that MSFT would have crushed had it retained it's monopoly developer lock in.",en,"['vineetdont', 'samirkaji', 'pmarca', 'a16z']",[],[],2,0,2,[],[],https://twitter.com/bhorowitz/status/1384997552110538754,,,0,,,,,,,,"{'user_id': '353018623', 'username': 'vineetdont'}",,,,
1384504711961665536,1384504711961665536	,2021-04-20 21:50:20 Malay Peninsula Standard Time,2021-04-20,21:50:20,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk M&amp;A Edition” with @alighodsi, @eugenio_pace, and @toddmckinnon. Today, Apr 20 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/GqA6ttn31y",en,"['alighodsi', 'eugenio_pace', 'toddmckinnon', 'joinclubhouse']",['https://www.joinclubhouse.com/event/MzDp6Q29'],[],4,11,52,[],[],https://twitter.com/bhorowitz/status/1384504711961665536,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1384227345997860869,1384212202786213888	,2021-04-20 03:28:11 Malay Peninsula Standard Time,2021-04-20,03:28:11,+0800,16242081,bhorowitz,benahorowitz.eth,,@amnonco1 That’s how you claim your bitclout account,en,['amnonco1'],[],[],2,0,6,[],[],https://twitter.com/bhorowitz/status/1384227345997860869,,,0,,,,,,,,"{'user_id': '3004052127', 'username': 'amnonco1'}",,,,
1384216079036162051,1384212202786213888	,2021-04-20 02:43:25 Malay Peninsula Standard Time,2021-04-20,02:43:25,+0800,16242081,bhorowitz,benahorowitz.eth,,"@NikhilFurtado I just claimed bhorowitz, which will be the official one.",en,['nikhilfurtado'],[],[],0,0,3,[],[],https://twitter.com/bhorowitz/status/1384216079036162051,,,0,,,,,,,,"{'user_id': '940682918', 'username': 'NikhilFurtado'}",,,,
1384215947557302272,1384215947557302272	,2021-04-20 02:42:54 Malay Peninsula Standard Time,2021-04-20,02:42:54,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/Sq3lpQWMZC,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk-10-the-story-is-the-strategy-with-dave-mcjannet'],[],0,0,24,[],[],https://twitter.com/bhorowitz/status/1384215947557302272,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1384212202786213888,1384212202786213888	,2021-04-20 02:28:01 Malay Peninsula Standard Time,2021-04-20,02:28:01,+0800,16242081,bhorowitz,benahorowitz.eth,,"BC1YLgPxsrXBM83VEmRZm4VKgCk6rzj3Qv7MKm1fZCJ9zNtz5wrnCrV
#bitclout",fi,[],[],[],13,7,107,['bitclout'],[],https://twitter.com/bhorowitz/status/1384212202786213888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1383099374914338816,1383099374914338816	,2021-04-17 00:46:02 Malay Peninsula Standard Time,2021-04-17,00:46:02,+0800,16242081,bhorowitz,benahorowitz.eth,,I am so proud to work with @ali01 !!,en,['ali01'],[],[],1,4,66,[],[],https://twitter.com/bhorowitz/status/1383099374914338816,,https://twitter.com/cdixon/status/1383096310119682051,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382437316258525186,1382437316258525186	,2021-04-15 04:55:15 Malay Peninsula Standard Time,2021-04-15,04:55:15,+0800,16242081,bhorowitz,benahorowitz.eth,,"I am so excited for @brian_armstrong and @emiliemc. Their commitment, vision and leadership has been amazing. https://t.co/6pHzUyEmMb",en,"['brian_armstrong', 'emiliemc']",['https://a16z.com/2021/04/14/coinbase-direct-listing/'],[],12,25,270,[],[],https://twitter.com/bhorowitz/status/1382437316258525186,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382156544238837771,1382156544238837771	,2021-04-14 10:19:34 Malay Peninsula Standard Time,2021-04-14,10:19:34,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/tLsY3ozwcY @SteveStoute,qme,['stevestoute'],['https://a16z-live.simplecast.com/episodes/steve-stoute-on-unfettered-conversations-with-a-and-z'],[],2,0,15,[],[],https://twitter.com/bhorowitz/status/1382156544238837771,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382116923505139714,1382116923505139714	,2021-04-14 07:42:07 Malay Peninsula Standard Time,2021-04-14,07:42:07,+0800,16242081,bhorowitz,benahorowitz.eth,,Boss Talk begins in 20 min with special guest HashiCorp CEO @davidmcj,en,['davidmcj'],[],[],1,1,19,[],[],https://twitter.com/bhorowitz/status/1382116923505139714,,https://twitter.com/bhorowitz/status/1381720752655790081,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381720752655790081,1381720752655790081	,2021-04-13 05:27:53 Malay Peninsula Standard Time,2021-04-13,05:27:53,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, @davidmcj and @FeliciaHorowitz . Tomorrow, Apr 13 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/wkgqsBKif4",en,"['alighodsi', 'davidmcj', 'feliciahorowitz', 'joinclubhouse']",['https://www.joinclubhouse.com/event/PDpXeQ34'],[],1,6,27,[],[],https://twitter.com/bhorowitz/status/1381720752655790081,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1381253945809461249,1381253945809461249	,2021-04-11 22:32:57 Malay Peninsula Standard Time,2021-04-11,22:32:57,+0800,16242081,bhorowitz,benahorowitz.eth,,A new way for countries to compete in the capital markets . . .,en,[],[],[],8,35,261,[],[],https://twitter.com/bhorowitz/status/1381253945809461249,,https://twitter.com/NandanNilekani/status/1380811992190001152,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1380886842782871561,1380886842782871561	,2021-04-10 22:14:13 Malay Peninsula Standard Time,2021-04-10,22:14:13,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/80Fq92uokM,zxx,[],['https://a16z-live.simplecast.com/episodes/beating-the-incumbents-with-michael-ovitz-on-boss-talk-9-kzAPIvIF'],[],3,2,20,[],[],https://twitter.com/bhorowitz/status/1380886842782871561,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1379575622872145920,1379573038241345538	,2021-04-07 07:23:54 Malay Peninsula Standard Time,2021-04-07,07:23:54,+0800,16242081,bhorowitz,benahorowitz.eth,,@xennygrimmato_ @alighodsi @pmarca @a16z PDT,und,"['xennygrimmato_', 'alighodsi', 'pmarca', 'a16z']",[],[],0,0,2,[],[],https://twitter.com/bhorowitz/status/1379575622872145920,,,0,,,,,,,,"{'user_id': '344276754', 'username': 'xennygrimmato_'}",,,,
1379493906962731010,1379493906962731010	,2021-04-07 01:59:11 Malay Peninsula Standard Time,2021-04-07,01:59:11,+0800,16242081,bhorowitz,benahorowitz.eth,,"If you are product manager or startup founder, you should definitely read this awesome post from @JenniferHli https://t.co/r0giCH0Bdg. The market for tools to make your products better has evolved a ton in the past few years.",en,['jenniferhli'],['https://a16z.com/2021/04/06/the-market-for-user-research-platforms/'],[],19,226,1058,[],[],https://twitter.com/bhorowitz/status/1379493906962731010,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1378425729461809156,1378425729461809156	,2021-04-04 03:14:38 Malay Peninsula Standard Time,2021-04-04,03:14:38,+0800,16242081,bhorowitz,benahorowitz.eth,,"On “Boss Talk” this week @MichaelOvitz @alighodsi, @pmarca and I will discuss the a16z origin story Tuesday, Apr 6 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/kzfyjWY1XC",en,"['michaelovitz', 'alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/my98pY3e'],[],8,17,118,[],[],https://twitter.com/bhorowitz/status/1378425729461809156,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1378420044569317376,1378334331425280004	,2021-04-04 02:52:03 Malay Peninsula Standard Time,2021-04-04,02:52:03,+0800,16242081,bhorowitz,benahorowitz.eth,,@marcosluis2186 @mkobach @pmarca @a16z done :-),en,"['marcosluis2186', 'mkobach', 'pmarca', 'a16z']",[],[],4,0,32,[],[],https://twitter.com/bhorowitz/status/1378420044569317376,,,0,,,,,,,,"{'user_id': '71701378', 'username': 'marcosluis2186'}",,,,
1377719417333686272,1377719417333686272	,2021-04-02 04:28:00 Malay Peninsula Standard Time,2021-04-02,04:28:00,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/IJTlJpq3FM,zxx,[],['https://a16z-live.simplecast.com/episodes/academic-ceos-junior-v-senior-engineers-and-high-growth-mistakes-on-boss-talk-8'],[],1,1,14,[],[],https://twitter.com/bhorowitz/status/1377719417333686272,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377644521224241155,1377644521224241155	,2021-04-01 23:30:23 Malay Peninsula Standard Time,2021-04-01,23:30:23,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/bQS9WsiBda,zxx,[],['https://a16z-live.simplecast.com/episodes/return-to-work-celebrity-investors-institutional-distrust-one-on-one-with-a-and-z'],[],0,1,28,[],[],https://twitter.com/bhorowitz/status/1377644521224241155,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377284630772994051,1377284630772994051	,2021-03-31 23:40:19 Malay Peninsula Standard Time,2021-03-31,23:40:19,+0800,16242081,bhorowitz,benahorowitz.eth,,We'll be talking about this: https://t.co/WvNIl6j17f on Clubhouse with @SteveStoute tonight on @joinClubhouse https://t.co/tXXlAoSnHP,en,"['stevestoute', 'joinclubhouse']","['https://www.wsj.com/articles/apple-supports-independent-artists-with-new-investment-11617184804?st=mfort9sxrdioun8&reflink=article_imessage_share', 'https://www.joinclubhouse.com/event/xjWDqkXo']",[],2,1,28,[],[],https://twitter.com/bhorowitz/status/1377284630772994051,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377283886841954308,1377283886841954308	,2021-03-31 23:37:21 Malay Peninsula Standard Time,2021-03-31,23:37:21,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/Tl90z04pMq,zxx,[],['https://www.forbes.com/sites/aayushipratap/2021/03/31/these-stanford-ai-lab-dropouts-raised-50-million-to-improve-conversations/?sh=6a4e50854dd2'],[],5,5,33,[],[],https://twitter.com/bhorowitz/status/1377283886841954308,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1377043020118323201,1377043020118323201	,2021-03-31 07:40:14 Malay Peninsula Standard Time,2021-03-31,07:40:14,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” in 20 min with @alighodsi and Felicia Horowitz. Today, Mar 30 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/9THavQg7Fw",en,"['alighodsi', 'joinclubhouse']",['https://www.joinclubhouse.com/event/MEe0kXQl'],[],2,2,14,[],[],https://twitter.com/bhorowitz/status/1377043020118323201,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1376991387611099137,1376622556766105600	,2021-03-31 04:15:04 Malay Peninsula Standard Time,2021-03-31,04:15:04,+0800,16242081,bhorowitz,benahorowitz.eth,,@sak_its_me @alighodsi @joinClubhouse We are going to answer questions from the a16z portfolio ceos and twitter.,en,"['alighodsi', 'joinclubhouse']",[],[],0,1,1,[],[],https://twitter.com/bhorowitz/status/1376991387611099137,,,0,,,,,,,,"{'user_id': '1322993156602818562', 'username': 'sakthi_web3'}",,,,
1376984031196143619,1376984031196143619	,2021-03-31 03:45:50 Malay Peninsula Standard Time,2021-03-31,03:45:50,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/tXXlAoSnHP,zxx,[],['https://www.joinclubhouse.com/event/xjWDqkXo'],[],1,5,29,[],[],https://twitter.com/bhorowitz/status/1376984031196143619,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
