id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1534894503978491905,1534894500061106177	,2022-06-09 21:45:41 Malay Peninsula Standard Time,2022-06-09,21:45:41,+0800,12,jack,jack,,"Education is where we start. This isn’t just about bitcoin…it’s about long-term thinking, local economies, and self-confidence. Courses are free to all Marcy residents, including kids. And to make it even easier we’re providing devices and data plans for all who need it.",en,[],[],[],88,202,1749,[],[],https://twitter.com/jack/status/1534894503978491905,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1534894502179180544,1534894500061106177	,2022-06-09 21:45:40 Malay Peninsula Standard Time,2022-06-09,21:45:40,+0800,12,jack,jack,,bitcoin is becoming a critical tool for many in Africa and Central and South America. We believe the same potential exists within communities in the US. Our goal is to prove that making powerful tools more available to people enables them to build greater independence.,en,[],[],[],76,207,1429,[],[],https://twitter.com/jack/status/1534894502179180544,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1534894500061106177,1534894500061106177	,2022-06-09 21:45:40 Malay Peninsula Standard Time,2022-06-09,21:45:40,+0800,12,jack,jack,,"Mr @sc and I are funding The #Bitcoin Academy, a program for residents of Marcy Houses in Brooklyn New York where Jay grew up, designed in collaboration with @CryptoPlug3 and @BlkBTCBillions: https://t.co/hKfq1jqii7",en,"['sc', 'cryptoplug3', 'blkbtcbillions']",['https://thebitcoinacademy.com/'],[],966,2118,9713,['bitcoin'],[],https://twitter.com/jack/status/1534894500061106177,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1534581812969840641,1534581812969840641	,2022-06-09 01:03:10 Malay Peninsula Standard Time,2022-06-09,01:03:10,+0800,12,jack,jack,,✍🏽 @shantell_martin,und,['shantell_martin'],[],[],113,84,694,[],[],https://twitter.com/jack/status/1534581812969840641,,https://twitter.com/CashApp/status/1534581277088747522,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1534292777537884165,1534292777537884165	,2022-06-08 05:54:38 Malay Peninsula Standard Time,2022-06-08,05:54:38,+0800,12,jack,jack,,this is an opera. @kendricklamar is a poet and a teacher. I learn something new each listen...and I can't listen to anything else. constant spin. https://t.co/DDRM93UZUX,en,['kendricklamar'],['https://tidal.com/browse/album/230909380'],[],322,2488,13107,[],[],https://twitter.com/jack/status/1534292777537884165,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1534223265949941760,1534218881698516992	,2022-06-08 01:18:25 Malay Peninsula Standard Time,2022-06-08,01:18:25,+0800,12,jack,jack,,@omoseisreal 💯,und,['omoseisreal'],[],[],315,11,199,[],[],https://twitter.com/jack/status/1534223265949941760,,,0,,,,,,,,"{'user_id': '57692791', 'username': 'omoseisreal'}",,,,
1533909477744947204,1533909477744947204	,2022-06-07 04:31:32 Malay Peninsula Standard Time,2022-06-07,04:31:32,+0800,12,jack,jack,,https://t.co/F0l78DsyrK,zxx,[],['https://en.wikipedia.org/wiki/Abebe_Bikila'],[],243,383,2127,[],[],https://twitter.com/jack/status/1533909477744947204,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1533443737900175361,1533443582866165763	,2022-06-05 21:40:51 Malay Peninsula Standard Time,2022-06-05,21:40:51,+0800,12,jack,jack,,@FipNowPlays 💯,und,['fipnowplays'],[],[],15,8,91,[],[],https://twitter.com/jack/status/1533443737900175361,,,0,,,,,,,,"{'user_id': '2211149702', 'username': 'FipNowPlays'}",,,,
1532447983752691725,1532093436073021446	,2022-06-03 03:44:05 Malay Peninsula Standard Time,2022-06-03,03:44:05,+0800,12,jack,jack,,@elonmusk @jamesdouma @RadarMoron @JeffTutorials @karpathy C is the absolute best. rust a close second.,en,"['elonmusk', 'jamesdouma', 'radarmoron', 'jefftutorials', 'karpathy']",[],[],437,143,2235,[],[],https://twitter.com/jack/status/1532447983752691725,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1531719686911672321,1531364300341772290	,2022-06-01 03:30:05 Malay Peninsula Standard Time,2022-06-01,03:30:05,+0800,12,jack,jack,,@imVaidikTrivedi def,und,['imvaidiktrivedi'],[],[],7,5,38,[],[],https://twitter.com/jack/status/1531719686911672321,,,0,,,,,,,,"{'user_id': '2940650892', 'username': 'imVaidikTrivedi'}",,,,
1531364300341772290,1531364300341772290	,2022-05-31 03:57:55 Malay Peninsula Standard Time,2022-05-31,03:57:55,+0800,12,jack,jack,,🌊,art,[],[],[],437,342,2300,[],[],https://twitter.com/jack/status/1531364300341772290,,https://twitter.com/MichaelRihani/status/1531338393207984128,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1531353021610958848,1531352393673318401	,2022-05-31 03:13:06 Malay Peninsula Standard Time,2022-05-31,03:13:06,+0800,12,jack,jack,,@elonmusk what song?,en,['elonmusk'],[],[],978,150,5202,[],[],https://twitter.com/jack/status/1531353021610958848,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1531348351291113476,1531348351291113476	,2022-05-31 02:54:32 Malay Peninsula Standard Time,2022-05-31,02:54:32,+0800,12,jack,jack,,when did the dollar lose global reserve currency status?,en,[],[],[],5118,2943,26903,[],[],https://twitter.com/jack/status/1531348351291113476,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1531306057397575680,1531306057397575680	,2022-05-31 00:06:29 Malay Peninsula Standard Time,2022-05-31,00:06:29,+0800,12,jack,jack,,2029 https://t.co/BeW9RnWaKe,und,[],[],['https://pbs.twimg.com/media/FUBKu4QXoAAqMIL.jpg'],1034,2127,31181,[],[],https://twitter.com/jack/status/1531306057397575680,,,1,https://pbs.twimg.com/media/FUBKu4QXoAAqMIL.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1530136251160043520,1530089977643933696	,2022-05-27 18:38:05 Malay Peninsula Standard Time,2022-05-27,18:38:05,+0800,12,jack,jack,,@imVaidikTrivedi https://t.co/qha8dndMEH,qme,['imvaidiktrivedi'],[],['https://pbs.twimg.com/tweet_video_thumb/FTwixMdWQAE9POZ.jpg'],40,24,269,[],[],https://twitter.com/jack/status/1530136251160043520,,,1,https://pbs.twimg.com/tweet_video_thumb/FTwixMdWQAE9POZ.jpg,,,,,,,"{'user_id': '2940650892', 'username': 'imVaidikTrivedi'}",,,,
1529958609609711629,1529958609609711629	,2022-05-27 06:52:12 Malay Peninsula Standard Time,2022-05-27,06:52:12,+0800,12,jack,jack,,https://t.co/n5bHYvsB4H,zxx,[],['https://www.netflix.com/us/title/80225917?s=i&trkid=13747225&vlang=en&clip=81511030'],[],507,673,10335,[],[],https://twitter.com/jack/status/1529958609609711629,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1529904396292739082,1529869999803965446	,2022-05-27 03:16:46 Malay Peninsula Standard Time,2022-05-27,03:16:46,+0800,12,jack,jack,,@elonmusk 🐎,und,['elonmusk'],[],[],800,586,16284,[],[],https://twitter.com/jack/status/1529904396292739082,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1529085817934827522,1528744500717359104	,2022-05-24 21:04:02 Malay Peninsula Standard Time,2022-05-24,21:04:02,+0800,12,jack,jack,,@nic__carter 💯,und,['nic__carter'],[],[],29,21,476,[],[],https://twitter.com/jack/status/1529085817934827522,,,0,,,,,,,,"{'user_id': '420308365', 'username': 'nic__carter'}",,,,
1528708352871636992,1528708352871636992	,2022-05-23 20:04:08 Malay Peninsula Standard Time,2022-05-23,20:04:08,+0800,12,jack,jack,,my favorite email service,en,[],[],[],380,308,3966,[],[],https://twitter.com/jack/status/1528708352871636992,,https://twitter.com/ProtonPrivacy/status/1528707459917004801,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1528439434625961984,1528394081621233664	,2022-05-23 02:15:32 Malay Peninsula Standard Time,2022-05-23,02:15:32,+0800,12,jack,jack,,@davefree 🫂,und,['davefree'],[],[],48,32,553,[],[],https://twitter.com/jack/status/1528439434625961984,,,0,,,,,,,,"{'user_id': '1149012723650314240', 'username': 'davefree'}",,,,
1527470940757430272,1527470940757430272	,2022-05-20 10:07:05 Malay Peninsula Standard Time,2022-05-20,10:07:05,+0800,12,jack,jack,,great interview @lexfridman @TheOliverStone https://t.co/XUl1V0GAot,en,"['lexfridman', 'theoliverstone']",['https://www.youtube.com/watch?v=ygAqYC8JOQI'],[],415,509,3859,[],[],https://twitter.com/jack/status/1527470940757430272,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527379574438277121,1527379574438277121	,2022-05-20 04:04:02 Malay Peninsula Standard Time,2022-05-20,04:04:02,+0800,12,jack,jack,,not a slip up...it's truth.,en,[],[],[],1788,9956,50510,[],[],https://twitter.com/jack/status/1527379574438277121,,https://twitter.com/BBCWorld/status/1527303336247975937,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1527371320291274758,1527371320291274758	,2022-05-20 03:31:14 Malay Peninsula Standard Time,2022-05-20,03:31:14,+0800,12,jack,jack,,this song is so perfect to me https://t.co/wmi0AH84hV,en,[],['https://tidal.com/browse/track/228660562'],[],359,368,2791,[],[],https://twitter.com/jack/status/1527371320291274758,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526932943456837633,1526560422651908098	,2022-05-18 22:29:17 Malay Peninsula Standard Time,2022-05-18,22:29:17,+0800,12,jack,jack,,starting this at the top of the hour $sq,en,[],[],[],125,59,640,[],['sq'],https://twitter.com/jack/status/1526932943456837633,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1526888291307601920,1526888291307601920	,2022-05-18 19:31:51 Malay Peninsula Standard Time,2022-05-18,19:31:51,+0800,12,jack,jack,,Block is now part of the @w3c,en,['w3c'],[],[],164,240,2307,[],[],https://twitter.com/jack/status/1526888291307601920,,https://twitter.com/brockm/status/1526723285102120960,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526683111257427968,1526650218204147712	,2022-05-18 05:56:32 Malay Peninsula Standard Time,2022-05-18,05:56:32,+0800,12,jack,jack,,@howardlindzon @elonmusk 🦟,und,"['howardlindzon', 'elonmusk']",[],[],72,25,460,[],[],https://twitter.com/jack/status/1526683111257427968,,,0,,,,,,,,"{'user_id': '7517052', 'username': 'howardlindzon'}",,,,
1526565520203472898,1526564589089046530	,2022-05-17 22:09:16 Malay Peninsula Standard Time,2022-05-17,22:09:16,+0800,12,jack,jack,,@8zalNFT @agreenberg one of yes,en,"['8zalnft', 'agreenberg']",[],[],12,5,52,[],[],https://twitter.com/jack/status/1526565520203472898,,,0,,,,,,,,"{'user_id': '1369381445194686464', 'username': '8zalNFT'}",,,,
1526560422651908098,1526560422651908098	,2022-05-17 21:49:01 Malay Peninsula Standard Time,2022-05-17,21:49:01,+0800,12,jack,jack,,excited to do this tomorrow. first time we've told a cohesive story about everything we're doing and why it all fits together. it'll be a bit live and a bit pre-recorded and all fun. $sq,en,[],[],[],235,321,3191,[],['sq'],https://twitter.com/jack/status/1526560422651908098,,https://twitter.com/BlockIR/status/1526339920272322560,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526296718970585088,1526098754163687424	,2022-05-17 04:21:09 Malay Peninsula Standard Time,2022-05-17,04:21:09,+0800,12,jack,jack,,"@SBF_FTX eh? It's easy: ""...and lightning was designed to make moving bitcoin for every day transactions fast.""",en,['sbf_ftx'],[],[],100,146,2349,[],[],https://twitter.com/jack/status/1526296718970585088,,,0,,,,,,,,"{'user_id': '1110877798820777986', 'username': 'SBF_FTX'}",,,,
1526195522121482240,1526098754163687424	,2022-05-16 21:39:02 Malay Peninsula Standard Time,2022-05-16,21:39:02,+0800,12,jack,jack,,@XRPhilly_ @AceX147 @DigPerspectives @SBF_FTX I don't,en,"['xrphilly_', 'acex147', 'digperspectives', 'sbf_ftx']",[],[],86,51,1318,[],[],https://twitter.com/jack/status/1526195522121482240,,,0,,,,,,,,"{'user_id': '1288500407191339009', 'username': 'XRPhilly_'}",,,,
1526195229811949568,1526098754163687424	,2022-05-16 21:37:52 Malay Peninsula Standard Time,2022-05-16,21:37:52,+0800,12,jack,jack,,@matthew_d_green @adam3us @SBF_FTX @Square we are looking at this,en,"['matthew_d_green', 'adam3us', 'sbf_ftx', 'square']",[],[],18,11,290,[],[],https://twitter.com/jack/status/1526195229811949568,,,0,,,,,,,,"{'user_id': '106234268', 'username': 'matthew_d_green'}",,,,
1526194721940549633,1526098754163687424	,2022-05-16 21:35:51 Malay Peninsula Standard Time,2022-05-16,21:35:51,+0800,12,jack,jack,,@AceX147 @DigPerspectives @SBF_FTX it actually is. it's the simplest and most intuitive. and the one that can be most trusted given how decentralized it can be.,en,"['acex147', 'digperspectives', 'sbf_ftx']",[],[],46,69,1429,[],[],https://twitter.com/jack/status/1526194721940549633,,,0,,,,,,,,"{'user_id': '1491335447619850242', 'username': 'AceX147'}",,,,
1526193672416595968,1526098754163687424	,2022-05-16 21:31:41 Malay Peninsula Standard Time,2022-05-16,21:31:41,+0800,12,jack,jack,,"@DigPerspectives @SBF_FTX ""failing"" isn't accurate. it's early and will take time. someone has to start and learn what it's going to take for more adoption.

POW is necessary for bitcoin. for security, reliability, and removing single points of failure. POS is a single point of failure and won't scale.",en,"['digperspectives', 'sbf_ftx']",[],[],112,227,2098,[],[],https://twitter.com/jack/status/1526193672416595968,,,0,,,,,,,,"{'user_id': '989178055393497091', 'username': 'DigPerspectives'}",,,,
1526159772277514241,1526159772277514241	,2022-05-16 19:16:59 Malay Peninsula Standard Time,2022-05-16,19:16:59,+0800,12,jack,jack,,"""When someone shows you who they are, believe them the first time.""",en,[],[],[],635,1620,11013,[],[],https://twitter.com/jack/status/1526159772277514241,,https://twitter.com/Andrew_J_Howard/status/1525967387152875520,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1526153032773287940,1526098754163687424	,2022-05-16 18:50:12 Malay Peninsula Standard Time,2022-05-16,18:50:12,+0800,12,jack,jack,,@SBF_FTX and you didn't bring up Lightning because...?,en,['sbf_ftx'],[],[],521,539,7860,[],[],https://twitter.com/jack/status/1526153032773287940,,,0,,,,,,,,"{'user_id': '1110877798820777986', 'username': 'SBF_FTX'}",,,,
1525662031440924672,1525612988115320838	,2022-05-15 10:19:08 Malay Peninsula Standard Time,2022-05-15,10:19:08,+0800,12,jack,jack,,"@hasansoylemez @elonmusk They simply try to put the tweets that you’re *most likely* to engage with at the top. That’s it. Predictive based on what you like, retweet, reply to, search for, pause on, etc. it’s meant to be a convenience, nothing more. Again most important is being able to turn off.",en,"['hasansoylemez', 'elonmusk']",[],[],464,117,2264,[],[],https://twitter.com/jack/status/1525662031440924672,,,0,,,,,,,,"{'user_id': '97405769', 'username': 'hasansoylemez'}",,,,
1525633876676136961,1525612988115320838	,2022-05-15 08:27:15 Malay Peninsula Standard Time,2022-05-15,08:27:15,+0800,12,jack,jack,,"@hasansoylemez @elonmusk no it wasn’t designed to manipulate. it was designed to catch you up and work off what you engage with. that can def have unintended consequences tho. 

which is why one should be able to choose if they use an algo or not, and which one. simple solution to all this.",en,"['hasansoylemez', 'elonmusk']",[],[],399,177,4202,[],[],https://twitter.com/jack/status/1525633876676136961,,,0,,,,,,,,"{'user_id': '97405769', 'username': 'hasansoylemez'}",,,,
1525632721610952705,1525612988115320838	,2022-05-15 08:22:40 Malay Peninsula Standard Time,2022-05-15,08:22:40,+0800,12,jack,jack,,"@MalwareTechBlog @elonmusk agree which is why we allowed people to turn off. 

we are the only service to do this btw",en,"['malwaretechblog', 'elonmusk']",[],[],63,40,1261,[],[],https://twitter.com/jack/status/1525632721610952705,,,0,,,,,,,,"{'user_id': '1540951016', 'username': 'MalwareTechBlog'}",,,,
1525627171611430912,1525612988115320838	,2022-05-15 08:00:37 Malay Peninsula Standard Time,2022-05-15,08:00:37,+0800,12,jack,jack,,@AndrewSweet @elonmusk nah public is better,en,"['andrewsweet', 'elonmusk']",[],[],54,38,1146,[],[],https://twitter.com/jack/status/1525627171611430912,,,0,,,,,,,,"{'user_id': '110630284', 'username': 'AndrewSweet'}",,,,
1525615420278833152,1525612988115320838	,2022-05-15 07:13:55 Malay Peninsula Standard Time,2022-05-15,07:13:55,+0800,12,jack,jack,,"@elonmusk it was designed simply to save you time when you are away from app for a while. 

pull to refresh goes back to reverse chron as well.",en,['elonmusk'],[],[],1746,1280,25568,[],[],https://twitter.com/jack/status/1525615420278833152,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1525529892699373568,1525292754040938497	,2022-05-15 01:34:04 Malay Peninsula Standard Time,2022-05-15,01:34:04,+0800,12,jack,jack,,@alexstamos @goldman you're making a number of assumptions. ask her directly what I have and have not done.,en,"['alexstamos', 'goldman']",[],[],5,8,72,[],[],https://twitter.com/jack/status/1525529892699373568,,,0,,,,,,,,"{'user_id': '41603960', 'username': 'alexstamos'}",,,,
1525527136735580161,1525292754040938497	,2022-05-15 01:23:06 Malay Peninsula Standard Time,2022-05-15,01:23:06,+0800,12,jack,jack,,"@alexstamos @goldman always with the people on the service and the service, as is the loyalty of everyone in the company.",en,"['alexstamos', 'goldman']",[],[],7,6,41,[],[],https://twitter.com/jack/status/1525527136735580161,,,0,,,,,,,,"{'user_id': '41603960', 'username': 'alexstamos'}",,,,
1525526872653713409,1525292754040938497	,2022-05-15 01:22:04 Malay Peninsula Standard Time,2022-05-15,01:22:04,+0800,12,jack,jack,,"@alexstamos @goldman not true. decisions have been called out as they should be. and the people behind them, myself included, would say the same. despite that, a for-profit company should not be making these decisions.",en,"['alexstamos', 'goldman']",[],[],6,10,60,[],[],https://twitter.com/jack/status/1525526872653713409,,,0,,,,,,,,"{'user_id': '41603960', 'username': 'alexstamos'}",,,,
1525522178438856704,1525292754040938497	,2022-05-15 01:03:24 Malay Peninsula Standard Time,2022-05-15,01:03:24,+0800,12,jack,jack,,"@goldman tell me, what part of this do you take issue with?: ""*it’s also crazy and wrong that individuals or companies bear this responsibility."" did not take away from me owning the decision. or is this just for the jokes?",en,['goldman'],[],[],4,7,44,[],[],https://twitter.com/jack/status/1525522178438856704,,,0,,,,,,,,"{'user_id': '291', 'username': 'goldman'}",,,,
1525419792357806080,1525292754040938497	,2022-05-14 18:16:34 Malay Peninsula Standard Time,2022-05-14,18:16:34,+0800,12,jack,jack,,@goldman creative interpretation,en,['goldman'],[],[],12,6,59,[],[],https://twitter.com/jack/status/1525419792357806080,,,0,,,,,,,,"{'user_id': '291', 'username': 'goldman'}",,,,
